,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1637,1746,UBASH3A,13.826950728435065,0.0,True,0.0,True,93.767591361704,97.17085911828919,True
1638,1746,UBASH3B,13.420293251243749,0.0,True,0.0,True,94.05545957806152,98.15325302819552,True
1639,1746,UBASH3B_CNN1,141.01732758772516,0.0,True,0.0,True,160.7991981770515,104.04369588969405,True
1640,1746,UBASH3B_OSR2,9.30317349157761,0.01,True,0.22995685419484474,False,93.31613564217979,100.7917249160982,False
1641,1746,UBASH3B_PTPN9,67.1971628817643,0.0,True,0.0,True,130.61221680630996,117.48989785417186,True
1642,1746,UBASH3B_PTPN12,81.08323498762682,0.0,True,0.0,True,131.67074215766715,105.72087645102371,True
1643,1746,UBASH3B_UBASH3A,21.903012568576656,0.0,True,0.0,True,96.24554058600796,94.0506957267555,True
1644,1746,UBASH3B_ZBTB25,59.274360062071494,0.0,True,0.0,True,126.23566492127651,116.65959690379778,True
1645,1746,ZBTB1,36.01058703302215,0.0,True,0.0,True,109.7776820436592,107.00740417761249,True
1646,1746,ZBTB10,100.51904746185012,0.0,True,0.0,True,169.17181632911513,161.28721231969638,True
1647,1746,ZBTB10_DLX2,203.43929263900452,0.0,True,0.0,True,221.86500390012102,163.75334228455378,True
1648,1746,ZBTB10_ELMSAN1,70.09765486417653,0.0,True,0.0,True,152.6319546679839,158.62888159510752,True
1649,1746,ZBTB10_PTPN12,60.869843248465074,0.0,True,0.0,True,136.67975217803385,135.95228823091887,True
1650,1746,ZBTB10_SNAI1,158.54542675725276,0.0,True,0.0,True,210.17425568628755,185.26571173863857,True
1651,1746,ZBTB25,21.67059579506791,0.0,True,0.0,True,90.82919784596568,83.45042702017969,True
1652,1746,ZC3HAV1,6.007368142169881,0.02,True,0.3323920282449055,False,88.10225648014797,93.6597719414423,False
1653,1746,ZC3HAV1_CEBPA,170.64548980330215,0.0,True,0.0,True,244.21994568476282,241.2570286895397,True
1654,1746,ZC3HAV1_CEBPE,17.768861877858754,0.0,True,0.0,True,95.07176919378763,95.83730363303275,True
1655,1746,ZC3HAV1_HOXC13,35.66657173244357,0.0,True,0.0,True,118.0474640537995,123.89098349847167,True
1656,1746,ZNF318,13.471033103881808,0.0,True,0.0,True,94.91073039908798,99.81305481761039,True (gained)
1657,1746,ZNF318_FOXL2,60.00608466041639,0.0,True,0.0,True,126.16177924667994,115.78010095625972,True
1658,1746,control,0.0,0.0,True,0.0,control,76.53737287668376,76.53737287668376,control
1659,2264,AHR,23.29032658075758,0.0,True,0.0,True,116.43846205010925,126.98713354262755,True
1660,2264,AHR_FEV,146.48257571182967,0.0,True,0.0,True,220.55038332493083,212.01872696119864,True
1661,2264,AHR_KLF1,38.822914224091605,0.0,True,0.0,True,141.8888269899256,162.35527577892623,True
1662,2264,ARID1A,91.89069444444546,0.0,True,0.0,True,165.851721996993,157.21328557270718,True
1663,2264,ARRDC3,9.27529483941214,0.01,True,0.22995685419484474,False,91.22323832007253,90.57171782389953,False (lost)
1664,2264,ATL1,74.4202955057295,0.0,True,0.0,True,143.3604855339123,129.70121158526175,True
1665,2264,BAK1,3.0543770222861895,0.52,False,0.9285075701,False,97.60465157736729,109.55546215561502,False
1666,2264,BCL2L11,2.2965668453391572,0.73,False,0.9285075701,False,85.83755557310629,86.77908032404004,False
1667,2264,BCL2L11_BAK1,3.1055445148840306,0.49,False,0.9285075701,False,82.70432793971173,79.70364738770606,False
1668,2264,BCL2L11_TGFBR2,6.820851072358735,0.01,True,0.22995685419484474,False,87.27454430555241,85.12877356191271,False
1669,2264,BCORL1,7.182846215626654,0.04,True,0.4353266876448864,False,98.43429450459685,107.08627881673367,False
1670,2264,BPGM,27.698628009694048,0.0,True,0.0,True,100.25147291610799,90.20485384568855,True
1671,2264,BPGM_SAMD1,68.92526151191724,0.0,True,0.0,True,138.01141633009422,124.49810717143784,True
1672,2264,BPGM_ZBTB1,39.29473586055059,0.0,True,0.0,True,115.55502932208464,109.2158588067853,True
1673,2264,C3orf72,64.76170190391856,0.0,True,0.0,True,144.9801280626348,142.59909024451767,True
1674,2264,C3orf72_FOXL2,73.37018929389562,0.0,True,0.0,True,173.56238869617638,191.15512412162377,True
1675,2264,C19orf26,7.251918826903093,0.02,True,0.31876737576010766,False,98.8317834723959,107.81218414105533,False
1676,2264,CBFA2T3,18.855877580998452,0.0,True,0.0,True,105.64748439008548,109.83962722233913,True
1677,2264,CBL,25.721223334802673,0.0,True,0.0,True,107.9769526269156,107.63321794219516,True
1678,2264,CBL_CNN1,171.67379067871627,0.0,True,0.0,True,195.31265734428573,136.3520600330218,True
1679,2264,CBL_PTPN9,84.8512990265762,0.0,True,0.0,True,153.98587728884337,140.52099157427716,True
1680,2264,CBL_PTPN12,76.0857287808329,0.0,True,0.0,True,134.33213212694562,109.97907149622498,True
1681,2264,CBL_TGFBR2,49.45720212247379,0.0,True,0.0,True,122.99206181337024,113.92745752743332,True
1682,2264,CBL_UBASH3A,56.3783636818696,0.0,True,0.0,True,156.96435858302183,174.9508895073407,True
1683,2264,CBL_UBASH3B,101.88404296463064,0.0,True,0.0,True,171.04567209514457,157.60783724882512,True
1684,2264,CDKN1A,68.34552684471335,0.0,True,0.0,True,135.55551630847876,120.16604179541079,True
1685,2264,CDKN1B,29.358919120436227,0.0,True,0.0,True,125.1368242328426,138.3152653684156,True
1686,2264,CDKN1B_CDKN1A,79.4370552277882,0.0,True,0.0,True,153.6256758824491,145.2148325602766,True
1687,2264,CDKN1C,61.90896569221958,0.0,True,0.0,True,136.27666409274204,128.04489851643112,True
1688,2264,CDKN1C_CDKN1A,77.24815656246982,0.0,True,0.0,True,148.83879860245227,137.82997666560135,True
1689,2264,CDKN1C_CDKN1B,76.93244597967067,0.0,True,0.0,True,157.25876716216635,154.98562436782865,True
1690,2264,CEBPA,304.17824256538785,0.0,True,0.0,True,346.53699943876364,306.2962923353061,True
1691,2264,CEBPB,108.69522607210179,0.0,True,0.0,True,190.34774962531694,189.4008092016987,True
1692,2264,CEBPB_CEBPA,245.6619658560242,0.0,True,0.0,True,300.95616199089824,273.6508941489389,True
1693,2264,CEBPB_MAPK1,73.98682985037719,0.0,True,0.0,True,147.8341877454794,139.08208166374823,True
1694,2264,CEBPB_OSR2,117.6607629369603,0.0,True,0.0,True,210.81665684535827,221.37308677692286,True
1695,2264,CEBPB_PTPN12,53.83830350585809,0.0,True,0.0,True,139.22110965855506,142.00445183441866,True
1696,2264,CEBPE,93.92496843678889,0.0,True,0.0,True,166.35242184300316,156.18041127238405,True
1697,2264,CEBPE_CEBPA,233.77810849515026,0.0,True,0.0,True,280.4932233244184,244.60887417685316,True
1698,2264,CEBPE_CEBPB,211.6703760571761,0.0,True,0.0,True,264.9978381839928,235.7258363339762,True
1699,2264,CEBPE_CNN1,45.86274509923372,0.0,True,0.0,True,128.0775770604652,127.69294504486327,True
1700,2264,CEBPE_KLF1,25.4236274962456,0.0,True,0.0,True,117.27886645104131,126.53464142900364,True
1701,2264,CEBPE_PTPN12,26.194485274362407,0.0,True,0.0,True,103.6906257234683,98.58730219574082,True
1702,2264,CEBPE_RUNX1T1,63.73038725992687,0.0,True,0.0,True,143.607500490793,140.88514974482575,True
1703,2264,CEBPE_SPI1,304.2967293431645,0.0,True,0.0,True,294.1483001492501,201.4004069785023,True
1704,2264,CELF2,12.284801316908158,0.01,True,0.22995685419484474,False,109.01027397842812,123.1362826631147,False (lost)
1705,2264,CITED1,51.846600036269805,0.0,True,0.0,True,134.58474124801432,134.72341848292547,True
1706,2264,CKS1B,26.533227708830125,0.0,True,0.0,True,113.94720401063904,118.76171633561458,True
1707,2264,CLDN6,78.2122936766569,0.0,True,0.0,True,145.33779043390942,129.86382321432856,True
1708,2264,CNN1,28.655910372236264,0.0,True,0.0,True,101.29067941558517,91.32598448210071,True
1709,2264,CNN1_MAPK1,33.0407082034247,0.0,True,0.0,True,121.3515712660706,127.06297035188311,True
1710,2264,CNN1_UBASH3A,124.31971338140706,0.0,True,0.0,True,191.0154102964153,175.11164323459016,True
1711,2264,CNNM4,20.414375955196306,0.0,True,0.0,True,112.54691603479512,122.07999213756055,True
1712,2264,COL1A1,68.8167692859597,0.0,True,0.0,True,144.93377129348858,138.45130932418408,True
1713,2264,COL2A1,41.93401515345438,0.0,True,0.0,True,126.33610613479377,128.13873313929977,True
1714,2264,CSRNP1,3.8201954142630115,0.29,False,0.871899716079,False,95.74649298053879,105.07332656998119,False
1715,2264,DLX2,36.73313871766996,0.0,True,0.0,True,114.63143009947278,109.93025750444222,True
1716,2264,DUSP9,57.06922113028865,0.0,True,0.0,True,117.91401352831055,96.15934194949908,True
1717,2264,DUSP9_ETS2,34.15169828819643,0.0,True,0.0,True,114.5321859117192,112.31320955840859,True
1718,2264,DUSP9_IGDCC3,89.77360205959222,0.0,True,0.0,True,149.08097534701687,125.78888465760815,True
1719,2264,DUSP9_KLF1,90.88161598775393,0.0,True,0.0,True,148.43455241870726,123.38802487282719,True
1720,2264,DUSP9_MAPK1,16.311580641060687,0.0,True,0.0,True,108.04948343277569,117.18792224765731,True
1721,2264,DUSP9_PRTG,111.48455127829352,0.0,True,0.0,True,169.16419575032347,144.24437624552004,True
1722,2264,DUSP9_SNAI1,153.43539712130752,0.0,True,0.0,True,206.89577974555257,177.75669839296427,True
1723,2264,EGR1,16.28434296809364,0.0,True,0.0,True,96.90699358118886,94.9301802174507,True
1724,2264,ELMSAN1,8.408607102790498,0.0,True,0.0,True,92.97940591436439,94.95074074910491,True (gained)
1725,2264,ETS2,22.034560294905205,0.0,True,0.0,True,103.81150132899003,102.98897838624148,True
1726,2264,ETS2_CEBPE,71.22213762374427,0.0,True,0.0,True,142.6337463710427,131.44589114150773,True
1727,2264,ETS2_CNN1,23.21995835222289,0.0,True,0.0,True,109.65778459141117,113.49614685376608,True
1728,2264,ETS2_IGDCC3,33.629637412555525,0.0,True,0.0,True,114.55387639261691,112.87865139584493,True
1729,2264,ETS2_IKZF3,131.49606302949582,0.0,True,0.0,True,179.4364076773067,144.7772883482842,True
1730,2264,ETS2_MAP7D1,31.067445294357313,0.0,True,0.0,True,134.44916899685938,155.23142872252808,True
1731,2264,ETS2_MAPK1,111.63672757241225,0.0,True,0.0,True,155.62442706157555,117.01266257390546,True
1732,2264,ETS2_PRTG,33.23534722442005,0.0,True,0.0,True,114.82947007511153,113.82412894896963,True
1733,2264,FEV,51.114735928597256,0.0,True,0.0,True,134.11158328071502,134.50896665599942,True
1734,2264,FEV_CBFA2T3,186.84081149804268,0.0,True,0.0,True,226.85149364560985,184.26271181634365,True
1735,2264,FEV_ISL2,95.95711151234049,0.0,True,0.0,True,164.33945289992872,150.12233031068357,True
1736,2264,FEV_MAP7D1,88.62511449603609,0.0,True,0.0,True,162.60318300484133,153.9817875368132,True
1737,2264,FOSB,21.780010510219086,0.0,True,0.0,True,109.09040597981802,113.80133747258357,True
1738,2264,FOSB_CEBPB,177.08650834016038,0.0,True,0.0,True,243.28691917601097,226.8878660350282,True
1739,2264,FOSB_CEBPE,173.57704889702632,0.0,True,0.0,True,235.38138309066198,214.58625330746432,True
1740,2264,FOSB_IKZF3,83.039448124624,0.0,True,0.0,True,154.78963335741437,143.94035461337137,True
1741,2264,FOSB_OSR2,83.87737439914794,0.0,True,0.0,True,166.4400598412289,166.4032813064765,True
1742,2264,FOSB_PTPN12,24.0180860685186,0.0,True,0.0,True,98.54522359399164,90.4728971426313,True
1743,2264,FOSB_UBASH3B,25.9253272136244,0.0,True,0.0,True,99.99893840879422,91.47308562713066,True
1744,2264,FOXA1,17.37759545503212,0.0,True,0.0,True,110.59237115466163,121.20768287745777,True
1745,2264,FOXA1_FOXF1,85.16966275251725,0.0,True,0.0,True,167.16600365447673,166.56288057960282,True
1746,2264,FOXA1_FOXL2,61.38806665980779,0.0,True,0.0,True,159.72979468496672,175.47205873329227,True
1747,2264,FOXA1_HOXB9,115.19385136453512,0.0,True,0.0,True,186.24994615341313,174.70657696545777,True
1748,2264,FOXA3,33.54497062301054,0.0,True,0.0,True,131.71772301136699,147.29101142289005,True
1749,2264,FOXA3_FOXA1,118.95645277795244,0.0,True,0.0,True,177.3925059995928,153.2290952443998,True
1750,2264,FOXA3_FOXF1,79.4760733642038,0.0,True,0.0,True,169.39478800650332,176.71403867196946,True
1751,2264,FOXA3_FOXL2,159.49668748830572,0.0,True,0.0,True,205.41981272409814,168.74347398305716,True
1752,2264,FOXA3_HOXB9,102.32087814224847,0.0,True,0.0,True,187.25574243510567,189.5911427511295,True
1753,2264,FOXF1,18.384027998094396,0.0,True,0.0,True,96.5513684568054,92.11924493868304,True
1754,2264,FOXF1_FOXL2,111.89012538632271,0.0,True,0.0,True,174.44198757134137,154.39438577952666,True
1755,2264,FOXF1_HOXB9,82.2691211270775,0.0,True,0.0,True,164.33847824749733,163.8083713910838,True
1756,2264,FOXL2,42.63214419967248,0.0,True,0.0,True,128.77431105374566,132.31701393098547,True
1757,2264,FOXL2_HOXB9,150.61812111148646,0.0,True,0.0,True,203.25283851411007,173.2880919399003,True
1758,2264,FOXL2_MEIS1,49.78016528785942,0.0,True,0.0,True,139.7796835438455,147.1797378229982,True
1759,2264,FOXO4,42.16401993602095,0.0,True,0.0,True,132.60823465179598,140.45298539073764,True
1760,2264,GLB1L2,18.352338712842354,0.0,True,0.0,True,103.8033237137297,106.65484473778366,True
1761,2264,HES7,164.22126624894202,0.0,True,0.0,True,242.8972409234162,238.97375162105703,True
1762,2264,HK2,7.15066598024805,0.02,True,0.31876737576010766,False,96.99418933387926,104.2382487106771,False
1763,2264,HNF4A,58.91163077448455,0.0,True,0.0,True,134.06289019691195,126.61468564250598,True
1764,2264,HOXA13,126.44360471071143,0.0,True,0.0,True,185.91703811803544,162.79100754852607,True
1765,2264,HOXB9,38.14091186894895,0.0,True,0.0,True,111.58506973771544,102.42976362964856,True
1766,2264,HOXC13,97.7541709581996,0.0,True,0.0,True,169.09501140558746,157.83638787614194,True
1767,2264,IER5L,46.93539123196932,0.0,True,0.0,True,120.1897206705069,110.84458613221112,True
1768,2264,IGDCC3,33.20571915341803,0.0,True,0.0,True,114.59117890245274,113.37717467465407,True
1769,2264,IGDCC3_MAPK1,21.842332542876903,0.0,True,0.0,True,101.64040327105447,98.83901002239865,True
1770,2264,IGDCC3_PRTG,58.13510847395101,0.0,True,0.0,True,134.4411926267242,128.147812802664,True
1771,2264,IGDCC3_ZBTB25,114.9317502368845,0.0,True,0.0,True,162.3687711974167,127.20632818111551,True
1772,2264,IKZF3,125.29085318142053,0.0,True,0.0,True,183.0097867800935,158.12925640193308,True
1773,2264,IRF1,38.591177202800694,0.0,True,0.0,True,120.12205999974842,119.05347881986276,True
1774,2264,IRF1_SET,137.73704188048902,0.0,True,0.0,True,164.49815878768564,108.65981171804889,True
1775,2264,ISL2,7.729325715026121,0.0,True,0.0,True,92.5075862469079,94.68638280195631,True
1776,2264,JUN,31.333650656362835,0.0,True,0.0,True,119.1354461329191,124.33777763264199,True
1777,2264,JUN_CEBPA,362.2625122563915,0.0,True,0.0,True,340.3043356855149,235.74669513780492,True
1778,2264,JUN_CEBPB,186.0051169239639,0.0,True,0.0,True,231.22356803327833,193.84255516575936,True
1779,2264,KIAA1804,9.435760280118174,0.01,True,0.22995685419484474,False,94.98793877206268,97.9406532871738,False
1780,2264,KIF2C,4.078962569006123,0.19,False,0.7712320754503901,False,94.86990318294163,103.06137982004375,False
1781,2264,KIF18B,8.56203878662599,0.03,True,0.4041739561411949,False,99.11891850135491,107.07633423925046,False
1782,2264,KIF18B_KIF2C,20.006620281570676,0.0,True,0.0,True,117.39110881945517,132.1761333805063,True
1783,2264,KLF1,34.198870844470164,0.0,True,0.0,True,111.74299395951063,106.68765309771771,True
1784,2264,KLF1_BAK1,24.93127453924312,0.0,True,0.0,True,107.15218790875353,106.77363730143057,True
1785,2264,KLF1_CEBPA,201.9904737303723,0.0,True,0.0,True,255.47255908761912,226.3551804680326,True
1786,2264,KLF1_CLDN6,72.92097142207773,0.0,True,0.0,True,152.92596107706134,150.33148675521159,True
1787,2264,KLF1_COL2A1,47.0597764933094,0.0,True,0.0,True,127.82330312836719,125.98736578659161,True
1788,2264,KLF1_FOXA1,42.23858411034841,0.0,True,0.0,True,147.2194578715057,169.60086765582963,True
1789,2264,KLF1_MAP2K6,22.711925330981558,0.0,True,0.0,True,108.15820392101699,111.00501853421905,True
1790,2264,KLF1_TGFBR2,28.329332900218276,0.0,True,0.0,True,108.73066724443042,106.53253761180919,True
1791,2264,KMT2A,12.732708515169321,0.01,True,0.22995685419484474,False,98.91810275923251,102.50403302646232,False
1792,2264,LHX1,28.517188938433506,0.0,True,0.0,True,114.00217970900664,116.8877065027464,True
1793,2264,LHX1_ELMSAN1,38.27275888398346,0.0,True,0.0,True,126.71111652928566,132.5500101977545,True
1794,2264,LYL1,12.645237247095736,0.0,True,0.0,True,104.24024961863064,113.23579801333217,True
1795,2264,LYL1_CEBPB,53.13402891036064,0.0,True,0.0,True,134.43455881204278,133.13562473689154,True
1796,2264,LYL1_IER5L,66.23806372376485,0.0,True,0.0,True,147.03346018048165,145.22939266036508,True
1797,2264,MAML2,4.395145423461841,0.14,False,0.7007820728934144,False,87.3915047107042,87.78840002111318,False
1798,2264,MAP2K3,16.914507316702853,0.0,True,0.0,True,95.18481468684628,90.85565808015633,True
1799,2264,MAP2K3_ELMSAN1,29.32780279759028,0.0,True,0.0,True,109.70809773210796,107.48892868979226,True
1800,2264,MAP2K3_IKZF3,87.5074506828688,0.0,True,0.0,True,166.2659607845008,162.42500690929944,True
1801,2264,MAP2K3_MAP2K6,15.94602356919036,0.0,True,0.0,True,113.39065521699365,128.23582288796356,True
1802,2264,MAP2K3_SLC38A2,16.218856937734415,0.0,True,0.0,True,102.54362407045348,106.26892722633916,True
1803,2264,MAP2K6,6.338378981616174,0.1,False,0.6125795110000001,False,109.1763770022325,129.41491104601545,False
1804,2264,MAP2K6_ELMSAN1,23.81313704415149,0.0,True,0.0,True,94.98029981866439,83.54799861634392,True
1805,2264,MAP2K6_IKZF3,86.54316617238085,0.0,True,0.0,True,153.72724788779553,138.31186562637683,True
1806,2264,MAP2K6_SPI1,26.629980559764007,0.0,True,0.0,True,108.84887565745689,108.46830677831639,True
1807,2264,MAP4K3,7.2266772086079385,0.01,True,0.22995685419484474,False,99.84472561687954,109.86331004831777,False
1808,2264,MAP4K5,8.98550999566757,0.0,True,0.0,True,95.37415976597454,99.16334555944813,True
1809,2264,MAP7D1,6.340819193250766,0.06,False,0.4937017927507943,False,94.12449280937331,99.30870244866247,False
1810,2264,MAPK1,53.63400844851948,0.0,True,0.0,True,127.671886430996,119.11030043663914,True
1811,2264,MAPK1_IKZF3,110.5134500608551,0.0,True,0.0,True,177.67478846159636,162.23666288550424,True
1812,2264,MAPK1_PRTG,25.980432913212866,0.0,True,0.0,True,113.36788216731699,118.15586744458774,True
1813,2264,MAPK1_TGFBR2,32.94429544424641,0.0,True,0.0,True,110.32305025599725,105.1023410909147,True
1814,2264,MEIS1,12.757540537815643,0.01,True,0.22995685419484474,False,112.06806683057556,128.7791291465021,False (lost)
1815,2264,MIDN,30.268585407113292,0.0,True,0.0,True,132.17743585824897,151.48682233255127,True
1816,2264,NCL,3.8357633643004334,0.41,False,0.9285075701,False,92.95990932031522,99.48459129949663,False
1817,2264,NIT1,61.844586264332335,0.0,True,0.0,True,132.3468943608495,120.24973848053328,True
1818,2264,OSR2,24.57522600038699,0.0,True,0.0,True,117.66108382392073,128.1474776706211,True
1819,2264,PLK4,24.225067923821612,0.0,True,0.0,True,129.00413339087558,151.18373488109617,True
1820,2264,PLK4_STIL,54.13060024265438,0.0,True,0.0,True,170.80046705845112,204.87086989741448,True
1821,2264,POU3F2,23.672853570260415,0.0,True,0.0,True,108.94577082865842,111.61922411022306,True
1822,2264,POU3F2_CBFA2T3,95.19183392511569,0.0,True,0.0,True,160.527242401101,143.26318690025295,True
1823,2264,POU3F2_FOXL2,143.3730155029366,0.0,True,0.0,True,194.49790083195245,163.0233221841349,True
1824,2264,PRDM1,100.70916167926829,0.0,True,0.0,True,165.41924346516035,147.52986127421903,True
1825,2264,PRDM1_CBFA2T3,188.01965605922862,0.0,True,0.0,True,236.22982492858617,201.84052982111035,True
1826,2264,PRTG,35.86864719621251,0.0,True,0.0,True,118.89458318563578,119.32105519822568,True
1827,2264,PTPN1,80.97029081915984,0.0,True,0.0,True,140.4321229065408,117.29449101708839,True
