,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1323,2264,COX15,16.998706713751602,0.02,True,0.9702602597866354,False,188.0969372537446,207.0529883996382,False
1324,2264,CREBBP,9.316976255180435,0.16,False,0.9999999991805654,False,163.5245440415833,165.58993243388676,False
1325,2264,CTSD,9.164836228701262,0.11,False,0.9999998528870525,False,165.42443819849606,169.54186077419143,False
1326,2264,CYB561,24.46287391550814,0.0,True,0.0,True,184.46715990070678,192.32926649180598,True
1327,2264,CYCS,10.840244273335657,0.08,False,0.9999943864839965,False,174.87494662209377,186.76746957675246,False
1328,2264,CYP46A1,6.610395725767603,0.46,False,0.9999999999724993,False,164.88012647997343,171.00767784007982,False
1329,2264,DAP,8.243914349207216,0.2,False,0.999999999916563,False,165.33534812462642,170.2846025059462,False
1330,2264,DBR1,7.412661152039163,0.29,False,0.9999999999724993,False,164.42637564999097,169.29791075384335,False
1331,2264,DCTN1,8.943150879422916,0.16,False,0.9999999991805654,False,165.4628753907891,169.84042050805584,False
1332,2264,DMXL1,7.973679723122586,0.27,False,0.9999999999654429,False,174.1590193904318,188.2021796636416,False
1333,2264,DNAJC6,11.089230873350118,0.06,False,0.9999395949824068,False,173.79629755668918,184.36118484592882,False
1334,2264,DNM2,7.671518652535241,0.27,False,0.9999999999654429,False,169.00491594012195,178.19613383360922,False
1335,2264,DROSHA,12.025492619921494,0.07,False,0.9999812741179692,False,182.46594601942195,200.76422002482298,False
1336,2264,DYNC1H1,9.397620308985722,0.09,False,0.9999983218285928,False,166.88458567649693,172.2293716499087,False
1337,2264,ECHS1,10.696464023755055,0.02,True,0.9702602597866354,False,161.81514109070875,160.79163876356301,False
1338,2264,EEF2,7.024205697715786,0.3,False,0.9999999999724993,False,161.44803901649715,163.72969294117908,False
1339,2264,EIF2S1,11.067789762368164,0.06,False,0.9999395949824068,False,163.21496085196304,163.2199525474585,False
1340,2264,EIF4G1,8.311197557751,0.23,False,0.999999999916563,False,157.5956386831163,154.73790041438218,False
1341,2264,ELMO1,7.8013799165684645,0.29,False,0.9999999999724993,False,170.95968657345617,181.97581383624444,False
1342,2264,ELOVL5,5.659964447720512,0.59,False,0.9999999999724993,False,165.6617905802472,173.5214373186745,False
1343,2264,ELP3,8.942504781897355,0.16,False,0.9999999991805654,False,171.761393909623,182.4381036432492,False
1344,2264,EPC2,6.003134743611355,0.38,False,0.9999999999724993,False,159.16925018964824,160.1931862415857,False
1345,2264,EWSR1,8.32195345799704,0.22,False,0.999999999916563,False,168.83536742412102,177.20660199614557,False
1346,2264,EXOC4,9.62875268343592,0.11,False,0.9999998528870525,False,165.75783361812526,169.74473515871517,False
1347,2264,FAM57B,5.870359408851613,0.46,False,0.9999999999724993,False,153.38463140183845,148.75672400072585,False
1348,2264,FAM171A2,8.723008958692532,0.24,False,0.999999999926013,False,171.4394983854171,182.01380841804223,False
1349,2264,FARP1,8.792681262397366,0.17,False,0.9999999995057114,False,176.4856510227302,192.0364413889636,False
1350,2264,FBXO7,8.959462291739385,0.21,False,0.999999999916563,False,172.14568025024585,183.18971881465288,False
1351,2264,FERMT2,7.990588427364912,0.2,False,0.999999999916563,False,173.87540169924029,187.61803557701623,False
1352,2264,FGD4,7.238127568526409,0.4,False,0.9999999999724993,False,166.32598135618014,173.27165574973444,False
1353,2264,FOXC1,8.625709022226943,0.19,False,0.9999999998386024,False,175.91984850111626,191.07180858590615,False
1354,2264,FOXRED1,8.433667035005413,0.2,False,0.999999999916563,False,159.05824119655693,157.54063596400903,False
1355,2264,FRMD4A,64.7093405788552,0.0,True,0.0,True,250.20376042632404,283.55600087969344,True
1356,2264,FXN,11.582467319711895,0.11,False,0.9999998528870525,False,181.813244391541,199.90184206927066,False
1357,2264,GARS,9.493218210115828,0.14,False,0.99999999587141,False,170.514281261773,179.39316491933073,False
1358,2264,GLE1,9.235742542357372,0.17,False,0.9999999995057114,False,176.42748101677523,191.47704009709366,False
1359,2264,GOLIM4,8.66204492423006,0.18,False,0.9999999996692318,False,166.66906167542552,172.53389903252156,False
1360,2264,GRN,6.550197430887806,0.44,False,0.9999999999724993,False,162.87219049504412,167.052004165101,False
1361,2264,GSR,5.678470760331862,0.57,False,0.9999999999724993,False,157.93112458993545,158.0415990254396,False
1362,2264,GSTA4,7.39069542915928,0.31,False,0.9999999999724993,False,162.46967334832192,165.40647187338513,False
1363,2264,GTF2H3,14.722040322376102,0.01,True,0.8328660649851162,False,178.7937326885583,190.72324566064106,False (lost)
1364,2264,HEXA,18.260486235196225,0.02,True,0.9702602597866354,False,192.4982761759931,214.59388672269057,False
1365,2264,HNRNPA2B1,6.836897071912375,0.32,False,0.9999999999724993,False,163.01604964114563,167.05302281627945,False
1366,2264,HSPA5,8.533468236400097,0.22,False,0.999999999916563,False,173.04407283732897,185.4124980441584,False
1367,2264,HSPA9,5.499193826917747,0.53,False,0.9999999999724993,False,159.22472825512207,160.80808328922697,False
1368,2264,HTT,11.184160469709553,0.14,False,0.99999999587141,False,165.04785925592816,166.76937864804734,False
1369,2264,HYOU1,7.544290456138498,0.29,False,0.9999999999724993,False,176.4570605033725,193.22765115650708,False
1370,2264,IGF1R,9.100192659419605,0.16,False,0.9999999991805654,False,171.8915053538592,182.54063865419937,False
1371,2264,KIF1B,10.114185139651596,0.09,False,0.9999983218285928,False,168.23746171152092,174.21855888929082,False
1372,2264,KIFAP3,5.769694233260367,0.65,False,0.9999999999724993,False,175.10042184362356,192.28897005988733,False
1373,2264,LRPPRC,8.83260935391337,0.15,False,0.999999997917774,False,165.8465102382988,170.7182317285848,False
1374,2264,MAPT,4.82905930932904,0.8,False,0.9999999999724993,False,164.7610059840281,172.5507732646277,False
1375,2264,MATR3,8.262104353439526,0.29,False,0.9999999999724993,False,167.66579680083817,174.92730985413738,False
1376,2264,MRPL10,7.994815667284314,0.26,False,0.9999999999654429,False,163.49033191337153,166.84366876535933,False
1377,2264,MTA1,6.870205927149044,0.36,False,0.9999999999724993,False,170.03984235797236,181.06729939469625,False
1378,2264,NCSTN,4.726283235135639,0.66,False,0.9999999999724993,False,167.32264366633018,177.7768247034253,False
1379,2264,NDUFA2,15.665554242651922,0.03,True,0.9941866952434685,False,177.82512179319542,187.8425099496395,False
1380,2264,NDUFA9,15.514055606288196,0.02,True,0.9702602597866354,False,183.00716416187058,198.35809332335353,False
1381,2264,NDUFAF2,11.785783744767372,0.05,False,0.9997778372373327,False,180.66611684733746,197.40427055580813,False
1382,2264,NDUFAF5,5.64408381380494,0.51,False,0.9999999999724993,False,160.69014066070886,163.59401811351336,False
1383,2264,NDUFAF6,6.427267221358392,0.45,False,0.9999999999724993,False,158.43870208185174,158.30795754824567,False
1384,2264,NDUFS8,10.773537366900939,0.08,False,0.9999943864839965,False,167.9996402925523,173.08356382410423,False
1385,2264,NDUFV1,5.09915428787329,0.53,False,0.9999999999724993,False,149.86408689752716,142.4868401130816,False
1386,2264,NSF,5.995046780452867,0.59,False,0.9999999999724993,False,168.01775290355658,177.89827963256087,False
1387,2264,NTRK2,22.145567870810197,0.01,True,0.8328660649851162,False,173.97191679225267,173.65608631959572,False (lost)
1388,2264,OPA3,4.318834067623044,0.81,False,0.9999999999724993,False,156.77868107183585,157.09634868194922,False
1389,2264,OPTN,4.31806676432717,0.76,False,0.9999999999724993,False,155.22925550424037,153.99826485005414,False
1390,2264,OSBPL6,7.374280391429664,0.26,False,0.9999999999654429,False,160.37997837159517,161.24349695766125,False
1391,2264,PARP1,6.462024413219865,0.3,False,0.9999999999724993,False,153.65293296159223,148.70166211586516,False
1392,2264,PAXIP1,7.240971692385244,0.3,False,0.9999999999724993,False,170.55756381397467,181.73197654146466,False
1393,2264,PCDH1,5.088229019553609,0.6,False,0.9999999999724993,False,157.20426988339614,157.17813135313924,False
1394,2264,PDS5B,6.482212263511116,0.43,False,0.9999999999724993,False,167.50145730766272,176.3785229577149,False
1395,2264,PFDN1,6.420433280233539,0.31,False,0.9999999999724993,False,154.22613452511374,149.8896563758945,False
1396,2264,PFN1,8.959920889701266,0.14,False,0.99999999587141,False,168.99197366760345,176.8818470514062,False
1397,2264,PGBD1,8.957285450339413,0.14,False,0.99999999587141,False,177.0705364934435,193.04160814244818,False
1398,2264,PLD3,8.611951232472478,0.19,False,0.9999999998386024,False,163.3704410475382,165.9867514685045,False
1399,2264,PLEKHG5,6.088680387549402,0.55,False,0.9999999999724993,False,165.17145311881058,172.11204645597232,False
1400,2264,PMPCA,8.642661622979489,0.21,False,0.999999999916563,False,167.53440287186223,174.28396472664554,False
1401,2264,POLG,8.911396572276402,0.23,False,0.999999999916563,False,170.54811337186987,180.04265077736392,False
1402,2264,PON2,12.271402895699822,0.03,True,0.9941866952434685,False,180.73287497445165,197.05216765910404,False
1403,2264,POU4F1,7.568446620351978,0.2,False,0.999999999916563,False,158.71362320183334,157.71662038921528,False
1404,2264,PPP1R37,5.5955986832419455,0.58,False,0.9999999999724993,False,162.36647303935004,166.9951680013587,False
1405,2264,PPP2R2B,11.732287700687834,0.08,False,0.9999943864839965,False,178.51894733783467,193.1634275808821,False
1406,2264,PRKAG2,11.75713842461974,0.05,False,0.9997778372373327,False,180.57680367979032,197.25428954086146,False
1407,2264,PRNP,5.185301402683933,0.54,False,0.9999999999724993,False,151.49573504790646,145.66398929902957,False
1408,2264,PRRC2C,9.274257820442841,0.14,False,0.99999999587141,False,156.23397818500268,151.0515191554631,False
1409,2264,PSAP,11.230685499674195,0.05,False,0.9997778372373327,False,175.29560940855842,187.21835392334322,False
1410,2264,PSMF1,5.215542732086959,0.55,False,0.9999999999724993,False,153.61277667110264,149.86783121601889,False
1411,2264,PVR,7.561356575007068,0.32,False,0.9999999999724993,False,175.19193578941943,190.68033560973237,False
1412,2264,RAB7A,6.7765913495045424,0.53,False,0.9999999999724993,False,175.31174097791066,191.70471121221735,False
1413,2264,RAB10,7.981838833718683,0.15,False,0.999999997917774,False,159.0185612128565,157.91310419789488,False
1414,2264,RBM17,4.245152359979755,0.8,False,0.9999999999724993,False,154.74495385268042,153.10257595128166,False
1415,2264,REEP2,10.053017645894158,0.09,False,0.9999983218285928,False,174.94525902264556,187.69532100529753,False
1416,2264,RELN,7.509045445205629,0.26,False,0.9999999999654429,False,161.66510240675657,163.6789799742081,False
1417,2264,RFC3,11.153681421610628,0.06,False,0.9999395949824068,False,163.96668137243753,164.637501929165,False
1418,2264,RGL1,6.558008530388776,0.35,False,0.9999999999724993,False,165.80785056522774,172.91551320596727,False
1419,2264,RGS2,3.433150575083914,0.92,False,0.9999999999724993,False,157.43154740060106,159.28776483201878,False
1420,2264,RHOT1,11.296291941382208,0.12,False,0.9999999393616494,False,179.65365027156426,195.86882920764688,False
1421,2264,RIMBP2,6.725703942134544,0.37,False,0.9999999999724993,False,161.98902942527133,165.11017551430868,False
1422,2264,RNF165,10.841284551796832,0.09,False,0.9999983218285928,False,179.6419520145707,196.30044008324515,False
1423,2264,RPL6,9.22769585423066,0.15,False,0.999999997917774,False,172.67535801246996,183.98084077660982,False
1424,2264,RPL14,11.62757937516696,0.07,False,0.9999812741179692,False,179.85410029594115,195.9384418226159,False
1425,2264,SARM1,9.625293113674985,0.2,False,0.999999999916563,False,169.1434001267305,176.5193277456866,False
1426,2264,SASH1,5.513724556342993,0.61,False,0.9999999999724993,False,154.9826917024142,152.30947945438598,False
1427,2264,SCAPER,10.752239681065902,0.05,False,0.9997778372373327,False,173.76122074442034,184.62802241367535,False
1428,2264,SCFD1,11.603360567889098,0.07,False,0.9999812741179692,False,168.90670107286866,174.0678621837488,False
1429,2264,SCO2,7.48441309921165,0.25,False,0.9999999999431116,False,155.08527388988492,150.54395528645875,False
1430,2264,SEC24B,10.688954684789536,0.05,False,0.9997778372373327,False,173.52472456421367,184.21831504953838,False
1431,2264,SERAC1,6.586158235451762,0.35,False,0.9999999999724993,False,156.01541095485095,153.3024842801507,False
1432,2264,SETX,3.7338244921420483,0.85,False,0.9999999999724993,False,156.00966062991765,156.14331737359382,False
1433,2264,SH3RF1,6.1756590565580325,0.44,False,0.9999999999724993,False,156.22941694759982,154.14099544454217,False
1434,2264,SLC4A1AP,6.602028115829711,0.37,False,0.9999999999724993,False,163.18227021409814,167.62033291826714,False
1435,2264,SLMAP,6.615345339306316,0.44,False,0.9999999999724993,False,169.6357718627891,180.51401899217248,False
1436,2264,SNCB,6.794619582369336,0.36,False,0.9999999999724993,False,162.35800017980085,165.77920138313294,False
1437,2264,SOD1,14.171530951410944,0.01,True,0.8328660649851162,False,178.2469118712343,190.1801133969582,False
1438,2264,SOD2,5.265211539236134,0.57,False,0.9999999999724993,False,156.15607342029307,154.90475590725057,False
1439,2264,SPG7,6.630665818451291,0.29,False,0.9999999999724993,False,154.76959323161327,150.76634125067582,False
1440,2264,ST6GAL1,12.528211965130453,0.06,False,0.9999395949824068,False,171.4732829753669,178.27617459150395,False
1441,2264,STX1B,8.35698226436088,0.29,False,0.9999999999724993,False,166.16455102058296,171.82994038270562,False
1442,2264,SYNJ1,4.026140316783113,0.82,False,0.9999999999724993,False,152.8031725281522,149.43802534542186,False
1443,2264,TAF1,7.038322666139749,0.31,False,0.9999999999724993,False,156.93734052073873,154.69417898123828,False
1444,2264,TDP2,11.344765367307929,0.07,False,0.9999812741179692,False,177.08145899257786,190.67597322374837,False
1445,2264,TFAM,11.830648790688798,0.13,False,0.9999999842244834,False,190.0315509062405,216.0902736276928,False
1446,2264,THAP1,7.0642898439595,0.22,False,0.999999999916563,False,160.9962869425103,162.78610464696166,False
1447,2264,TMEM55A,7.791687979058366,0.24,False,0.999999999926013,False,170.01344230382844,180.0930172344991,False
1448,2264,TOP1,20.98902617142889,0.0,True,0.0,True,198.1877091233511,223.2442126811739,True
1449,2264,TRAP1,7.7780285876406765,0.31,False,0.9999999999724993,False,171.38645411587436,182.8527002500086,False
1450,2264,TRIM26,8.603282628634332,0.24,False,0.999999999926013,False,173.05934869602075,185.37323536930774,False
1451,2264,TRIP4,10.145619321899261,0.18,False,0.9999999996692318,False,181.7543965303719,201.22099434474512,False
1452,2264,TRPM7,5.3683264132938575,0.59,False,0.9999999999724993,False,160.47987336007412,163.44924091275496,False
1453,2264,TUBB4A,7.427435473435281,0.16,False,0.9999999991805654,False,155.82669102329882,152.08376717906293,False
1454,2264,UBA5,19.28218416117059,0.0,True,0.0,True,179.9166270652415,188.40889057521298,True (gained)
1455,2264,UBTD2,13.960631732302431,0.06,False,0.9999395949824068,False,189.1045676193223,212.10632411224273,False
1456,2264,VAPB,10.595448386620944,0.07,False,0.9999812741179692,False,169.76076884632266,176.78390991192495,False
1457,2264,VCP,8.298387725996264,0.2,False,0.999999999916563,False,165.95968796390562,171.47880880771555,False
1458,2264,VPS13A,7.1516263658318735,0.27,False,0.9999999999654429,False,167.59367106041833,175.89353636090536,False
1459,2264,VPS13C,5.746540262166889,0.54,False,0.9999999999724993,False,161.53197635816593,165.17523306006555,False
1460,2264,VPS35,7.1866631776182714,0.26,False,0.9999999999654429,False,161.1317626960386,162.9346828203595,False
1461,2264,VPS54,8.097804553561105,0.17,False,0.9999999995057114,False,158.66297150953176,157.08595907140298,False
1462,2264,WDR45,6.584544808615675,0.45,False,0.9999999999724993,False,168.93684605939063,179.14696791606616,False
1463,2264,WDR66,7.1386815269016495,0.2,False,0.999999999916563,False,149.3986977814645,139.51653464192793,False
1464,2264,WWOX,8.754412276067967,0.11,False,0.9999998528870525,False,152.4382833288258,143.9799749874842,False
1465,2264,XIAP,6.2588431192372695,0.26,False,0.9999999999654429,False,153.6053318717042,148.80964123007172,False
1466,2264,XRCC1,7.381454631138354,0.31,False,0.9999999999724993,False,166.8073461382448,174.09105825125184,False
1467,2264,YARS,7.459933480849429,0.34,False,0.9999999999724993,False,170.24067888979917,180.87924490464948,False
