,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1942,56,chr11:2888381-2889755_28_+,3.0278648106334387,0.03,True,0.9965362816251703,False,40.94749387841408,36.82776191446952,False
1943,56,chr11:2888381-2889755_29_+,2.38779112571747,0.13,False,0.9996996969524056,False,40.10107268096618,35.7749932044897,False
1944,56,chr11:2909553-2909996_14_-,2.8423534651251217,0.02,True,0.9872698843368762,False,39.46588061471848,34.05004673258664,False (lost)
1945,56,chr11:2909553-2909996_19_-,2.5402893363668255,0.11,False,0.9996996969524056,False,40.51067749680527,36.44170462551852,False
1946,56,chr11:2911748-2912844_81_-,2.5805956928025964,0.05,False,0.9991125703710607,False,41.01395757461997,37.40795842471215,False
1947,56,chr11:2913244-2914400_15_+,2.6100716962676245,0.07,False,0.9995437608528835,False,40.059781619038176,35.47013051008353,False (lost)
1948,56,chr11:2933807-2934169_15_-,3.4752089000870896,0.0,True,0.0,True,40.47843098645686,35.442292041101425,True
1949,56,chr11:2933807-2934169_25_-,2.587965578986605,0.07,False,0.9995437608528835,False,39.91183783569066,35.19634906066952,False (lost)
1950,56,chr11:3080402-3080637_12_+,3.178217810847123,0.05,False,0.9991125703710607,False,41.42876301686181,37.63994719115129,False (lost)
1951,56,chr11:3112970-3113435_19_+,5.064863723925448,0.0,True,0.0,True,41.50817337347007,35.912121991289496,True
1952,56,chr11:3131418-3131856_10_+,2.388842652521433,0.03,True,0.9965362816251703,False,38.223367741176496,32.01853179810636,False (lost)
1953,56,chr11:3136627-3136904_5_-,3.155019549986264,0.01,True,0.9189414838378186,False,39.10199618374545,33.009611785779434,False (lost)
1954,56,chr11:3189676-3189977_5_-,3.0636664153337705,0.03,True,0.9965362816251703,False,40.901290918813054,36.69955439056714,False
1955,56,chr11:3189676-3189977_11_-,5.739122944959973,0.0,True,0.0,True,42.626160697923034,37.473837419160894,True
1956,56,chr11:3425773-3426204_4_+,1.8145431291377676,0.28,False,0.9996996969524056,False,39.56518870574483,35.276473250626694,False
1957,56,chr11:3429589-3429768_17_+,4.419656152528297,0.01,True,0.9189414838378186,False,41.31157889427927,36.16414060430505,False (lost)
1958,56,chr11:3465280-3465429_3_+,4.156314328095348,0.02,True,0.9872698843368762,False,46.553295324534886,46.910915289249225,False
1959,56,chr11:3465280-3465429_6_-,3.7444332870276824,0.02,True,0.9872698843368762,False,41.59148058380232,37.39916684885176,False (lost)
1960,56,chr11:3465280-3465429_7_-,3.403022676581081,0.02,True,0.9872698843368762,False,40.9376098348021,36.432835961297926,False (lost)
1961,56,chr11:3465561-3465633_3_-,2.683978826782514,0.06,False,0.9995048623025063,False,40.02331273222134,35.32328560593497,False (lost)
1962,56,chr11:3529793-3529849_2_-,3.942062646450907,0.01,True,0.9189414838378186,False,41.52898890115335,37.07655412413059,False (lost)
1963,56,chr11:3532701-3532962_4_+,3.8353446254180596,0.01,True,0.9189414838378186,False,41.89910777491695,37.92350989269064,False (lost)
1964,56,chr11:3664559-3664710_8_-,2.737209315169018,0.06,False,0.9995048623025063,False,41.24710685357338,37.71764336025254,False
1965,56,chr11:3666023-3666484_42_+,2.1364197909747134,0.16,False,0.9996996969524056,False,39.445090038819636,34.71439925493936,False (lost)
1966,56,chr11:3862079-3863299_41_-,2.1698135439554065,0.17,False,0.9996996969524056,False,39.668838396762695,35.12850221784478,False (lost)
1967,56,chr11:3875124-3876852_175_+,2.0270049751570838,0.1,False,0.9996996969524056,False,38.51816458842349,32.96996316996469,False (lost)
1968,56,chr11:3888536-3889369_5_-,3.3405569292645367,0.0,True,0.0,True,40.327287340256966,35.274656719524195,True
1969,56,chr11:3899852-3900226_11_-,3.0335544446695266,0.06,False,0.9995048623025063,False,40.27040626314501,35.4678970498953,False
1970,56,chr11:3899852-3900226_18_-,2.0449199051377533,0.09,False,0.9996996969524056,False,37.73233874185074,31.380396546838526,False
1971,56,chr11:3899852-3900226_19_-,1.9554381978737894,0.1,False,0.9996996969524056,False,39.688981276718636,35.38316332383828,False (lost)
1972,56,chr11:3941320-3941697_8_+,3.514381748458348,0.02,True,0.9872698843368762,False,40.578532283189496,35.603321786195444,False
1973,56,chr11:4006158-4006564_15_-,5.256793141206323,0.0,True,0.0,True,39.92251324970856,32.54887232648559,True
1974,56,chr11:4166886-4168299_35_-,2.31669317136285,0.06,False,0.9995048623025063,False,38.98398940619188,33.61192460929571,False (lost)
1975,56,chr11:4680329-4680959_22_+,4.2348287949458765,0.0,True,0.0,True,41.75066406017106,37.22713829367105,True
1976,56,chr11:5012186-5012772_22_-,2.370453173904714,0.07,False,0.9995437608528835,False,38.85398841899962,33.298162632369326,False (lost)
1977,56,chr11:5150279-5151217_31_+,2.8513705280336197,0.0,True,0.0,True,38.36618644619428,31.841641332629735,True
1978,56,chr11:5218907-5219141_2_-,3.0601144756263636,0.04,True,0.9981388992330497,False,40.83457476276326,36.56967401817496,False (lost)
1979,56,chr11:5526714-5526942_6_-,4.797982250926211,0.02,True,0.9872698843368762,False,45.524803231690484,44.21226318072956,False (lost)
1980,56,chr11:5552522-5553049_28_+,2.3484049190851266,0.06,False,0.9995048623025063,False,39.19564175835815,34.00351756590597,False (lost)
1981,56,chr11:5577988-5578384_12_+,2.862517349217491,0.02,True,0.9872698843368762,False,38.97127397293217,33.04066956492164,False
1982,56,chr11:5585556-5585902_7_-,2.2892907660018196,0.07,False,0.9995437608528835,False,39.608616345679245,34.88858089363147,False (lost)
1983,56,chr11:5612858-5613333_9_-,3.5267288251257867,0.02,True,0.9872698843368762,False,40.989110779106944,36.4121317013629,False (lost)
1984,56,chr11:5617134-5617668_12_-,5.2795041935952085,0.0,True,0.0,True,40.95263885861807,34.58641249191574,True
1985,56,chr11:5831136-5832192_4_-,2.5289485378364276,0.07,False,0.9995437608528835,False,39.08664358560529,33.60497760164895,False (lost)
1986,56,chr11:6272435-6272687_10_-,2.7717437988622606,0.1,False,0.9996996969524056,False,41.09148455139909,37.37186427221072,False (lost)
1987,56,chr11:6393188-6393352_18_+,4.551689132185558,0.0,True,0.0,True,42.506463378570984,38.42187659323121,True
1988,56,chr11:6409810-6411893_81_-,2.520838163484015,0.04,True,0.9981388992330497,False,38.64274626134067,32.72529332747212,False (lost)
1989,56,chr11:6584452-6584930_20_+,1.5918820973553096,0.4,False,0.9996996969524056,False,39.906132632930564,36.18102213678062,False
1990,56,chr11:6627979-6628950_34_+,3.692056495121207,0.0,True,0.0,True,40.129833300520495,34.528249074194584,True
1991,56,chr11:8227714-8228645_65_-,2.116809751517671,0.08,False,0.9995437608528835,False,38.694212252484235,33.2322537217256,False
1992,56,chr11:8722681-8722948_14_-,1.6708715382514328,0.34,False,0.9996996969524056,False,39.61468940378419,35.51914623759175,False
1993,56,chr11:8755444-8755833_5_+,2.4525695218899557,0.03,True,0.9965362816251703,False,38.502808356732,32.51368615984884,False (lost)
1994,56,chr11:8847572-8848484_49_-,2.00514088429923,0.06,False,0.9995048623025063,False,37.97183381635174,31.899165716679047,False (lost)
1995,56,chr11:8857867-8857938_5_-,3.4541542115472197,0.01,True,0.9189414838378186,False,41.995502629184685,38.49749001509695,False (lost)
1996,56,chr11:8956763-8956888_2_-,3.7142081007070047,0.0,True,0.0,True,40.992158442735075,36.230747753037946,True
1997,56,chr11:8984255-8984762_14_-,2.683279500924286,0.05,False,0.9991125703710607,False,38.80214676731316,32.88165300197684,False
1998,56,chr11:9023169-9023743_22_+,2.3268393861651973,0.08,False,0.9995437608528835,False,39.6428781569468,34.9195558960032,False (lost)
1999,56,chr11:9145302-9145458_7_+,3.843844741047967,0.0,True,0.0,True,40.875773773305106,35.868341773837045,True
2000,56,chr11:9145302-9145458_8_+,3.865196605613413,0.0,True,0.0,True,43.24454715228664,40.58453666723467,True
2001,56,chr11:9159108-9159674_2_-,2.2783443502506913,0.08,False,0.9995437608528835,False,40.06033317881321,35.80296097565053,False
2002,56,chr11:9266184-9266513_6_+,2.7757226560147146,0.03,True,0.9965362816251703,False,38.215806497173425,31.616529306606935,False (lost)
2003,56,chr11:9340597-9340760_9_-,4.764824031369962,0.0,True,0.0,True,44.01676379566889,41.229342528242626,True
2004,56,chr11:9340870-9341001_9_+,1.942840615263549,0.18,False,0.9996996969524056,False,38.77439296595981,33.566584284930876,False
2005,56,chr11:9379658-9379828_8_-,3.931696991683694,0.02,True,0.9872698843368762,False,40.162624102071696,34.3541901807345,False (lost)
2006,56,chr11:9383897-9384453_10_-,3.6601898726226167,0.03,True,0.9965362816251703,False,40.78279722901328,35.86604355367875,False (lost)
2007,56,chr11:9528129-9528665_23_-,3.5303630146468947,0.0,True,0.0,True,42.69941656577654,39.82910908518098,True
2008,56,chr11:9556651-9557140_31_+,2.27409093102726,0.11,False,0.9996996969524056,False,40.81793129207106,37.32241062138966,False
2009,56,chr11:9587334-9588102_20_+,3.558133958735766,0.01,True,0.9189414838378186,False,40.94533639502154,36.29317779958212,False (lost)
2010,56,chr11:9587334-9588102_21_+,2.6537104643585963,0.06,False,0.9995048623025063,False,39.351784998537454,34.01049850099111,False (lost)
2011,56,chr11:9623029-9623285_1_-,2.7394995371286157,0.02,True,0.9872698843368762,False,40.62990652815434,36.48095248745487,False (lost)
2012,56,chr11:9625694-9625992_5_-,3.0991466985841356,0.02,True,0.9872698843368762,False,40.6633421600018,36.18817658969426,False (lost)
2013,56,chr11:9634658-9635138_9_-,2.4587267069178793,0.11,False,0.9996996969524056,False,38.54174578790626,32.58540383716944,False (lost)
2014,56,chr11:9634658-9635138_17_-,2.0779525701444967,0.1,False,0.9996996969524056,False,37.72130879006199,31.325303978254286,False (lost)
2015,56,chr11:9635435-9636077_21_-,3.241603407330615,0.02,True,0.9872698843368762,False,40.15401482319145,35.02706520732709,False (lost)
2016,56,chr11:9639705-9639825_6_-,1.9113915225256122,0.19,False,0.9996996969524056,False,39.32168546775094,34.692618381251066,False
2017,56,chr11:9648522-9648847_24_+,2.982709941872791,0.0,True,0.0,True,37.70808226304265,30.39409355248731,True
2018,56,chr11:9781100-9781560_15_-,1.8027105232307292,0.25,False,0.9996996969524056,False,38.21180344518998,32.58153533542403,False
2019,56,chr11:9781100-9781560_21_-,2.385859117547504,0.1,False,0.9996996969524056,False,39.01260764667341,33.599995144074114,False
2020,56,chr11:9813412-9813746_1_+,3.0252518246953315,0.02,True,0.9872698843368762,False,40.63442616495716,36.20423947349379,False
2021,56,chr11:10330902-10331460_31_+,2.543628121090727,0.02,True,0.9872698843368762,False,39.62205292171564,34.66111669061536,False
2022,56,chr11:10372921-10373529_35_+,2.6269240023745155,0.05,False,0.9991125703710607,False,37.87626795606729,31.086250878034857,False (lost)
2023,56,chr11:10436237-10436535_4_-,2.3139413610267354,0.12,False,0.9996996969524056,False,40.520539361196846,36.68777632964176,False (lost)
2024,56,chr11:10436237-10436535_17_-,3.0954445254834653,0.03,True,0.9965362816251703,False,39.765655528919304,34.39650550062994,False (lost)
2025,56,chr11:10466273-10466656_27_-,4.260357772817294,0.01,True,0.9189414838378186,False,42.75191715152535,39.2041154985082,False
2026,56,chr11:10511739-10511825_1_-,2.247853835356935,0.13,False,0.9996996969524056,False,40.379814940994606,36.47241501490708,False (lost)
2027,56,chr11:10511739-10511825_3_-,2.392762460150216,0.1,False,0.9996996969524056,False,41.12290526754854,37.81368704322166,False
2028,56,chr11:10511851-10512594_9_-,4.5986912014305545,0.03,True,0.9965362816251703,False,44.13070787830977,41.62336352346379,False (lost)
2029,56,chr11:10603286-10603536_7_+,3.4356523565076316,0.02,True,0.9872698843368762,False,41.16391975109255,36.85282611395227,False (lost)
2030,56,chr11:10627591-10627881_4_+,4.256290371916194,0.01,True,0.9189414838378186,False,40.434282280257094,34.572913156872794,False (lost)
2031,56,chr11:10666869-10667270_11_+,3.150812381778195,0.02,True,0.9872698843368762,False,38.56109612802118,31.93201884253896,False (lost)
2032,56,chr11:10738286-10738854_24_+,3.546033282739181,0.01,True,0.9189414838378186,False,40.696943519512715,35.80849272456105,False (lost)
2033,56,chr11:10738286-10738854_26_+,1.9463277962906744,0.18,False,0.9996996969524056,False,40.55480632066382,37.12392381331177,False
2034,56,chr11:10757043-10757730_3_+,1.8961025007243535,0.16,False,0.9996996969524056,False,38.83801216029196,33.74056078813437,False
2035,56,chr11:10808093-10808274_1_+,3.2397852867853416,0.03,True,0.9965362816251703,False,41.29014387329799,37.301141428085444,False (lost)
2036,56,chr11:10808093-10808274_7_+,2.5332774670307003,0.06,False,0.9995048623025063,False,39.804694361539724,35.03675022432355,False (lost)
2037,56,chr11:10916137-10916669_20_+,2.389468168091696,0.03,True,0.9965362816251703,False,39.3794069504127,34.329984701008506,False (lost)
2038,56,chr11:11820390-11820703_14_-,2.342158563333193,0.07,False,0.9995437608528835,False,39.561374730190835,34.74122986532328,False (lost)
2039,56,chr11:11834885-11835163_6_-,2.501025896178227,0.08,False,0.9995437608528835,False,38.73378055770589,32.927174187508356,False
2040,56,chr11:11834885-11835163_10_+,2.202568388460932,0.11,False,0.9996996969524056,False,39.595127030499015,34.9483246408119,False
2041,56,chr11:12068945-12069447_34_-,1.9087726263202782,0.16,False,0.9996996969524056,False,37.76349633719176,31.578859016338043,False (lost)
2042,56,chr11:12109759-12110081_5_-,2.9544641197866426,0.05,False,0.9991125703710607,False,38.774381748083684,32.554938344655525,False (lost)
2043,56,chr11:12133217-12133350_4_+,3.640655103898908,0.01,True,0.9189414838378186,False,42.02958867903559,38.379161222447074,False (lost)
2044,56,chr11:12133217-12133350_5_+,1.7064302952020114,0.22,False,0.9996996969524056,False,37.56887901567305,31.391966704418884,False (lost)
2045,56,chr11:12133217-12133350_6_-,2.108093531548583,0.16,False,0.9996996969524056,False,39.354203476999864,34.560952390725944,False
2046,56,chr11:12133217-12133350_7_+,2.8987237954411142,0.01,True,0.9189414838378186,False,40.522130513586426,36.10617620000654,False
2047,56,chr11:12170559-12170971_30_+,2.858931400870347,0.09,False,0.9996996969524056,False,40.28289357129142,35.66749470998729,False
2048,56,chr11:12172468-12172915_9_+,2.0445430643588907,0.18,False,0.9996996969524056,False,40.45505802771176,36.826211959339425,False (lost)
2049,56,chr11:12172468-12172915_21_-,3.558032904578681,0.01,True,0.9189414838378186,False,41.515416409944734,37.43343888358559,False (lost)
2050,56,chr11:12180519-12180794_12_-,1.2705256057894587,0.66,False,0.9996996969524056,False,38.94874885430801,34.58761107110136,False
2051,56,chr11:12194229-12194506_4_-,2.178307039515815,0.13,False,0.9996996969524056,False,38.9820809361802,33.74649380111939,False
2052,56,chr11:12194229-12194506_14_+,4.736021823166816,0.02,True,0.9872698843368762,False,42.897285479397176,39.01918810390234,False
2053,56,chr11:12208984-12209410_14_-,2.174434937012755,0.12,False,0.9996996969524056,False,37.66656928238201,31.119342596026062,False (lost)
2054,56,chr11:12208984-12209410_23_+,2.847190003146956,0.03,True,0.9965362816251703,False,40.26366348693526,35.64077593899836,False
2055,56,chr11:12303301-12303734_27_-,1.713564125119504,0.27,False,0.9996996969524056,False,39.7573792304948,35.76183330414489,False
2056,56,chr11:12439919-12440287_7_+,2.408427028490955,0.09,False,0.9996996969524056,False,38.23183565996739,32.01588325971862,False (lost)
2057,56,chr11:12599133-12600214_13_-,2.274287133276431,0.11,False,0.9996996969524056,False,38.88673787614738,33.45982758729313,False (lost)
2058,56,chr11:12599133-12600214_45_+,2.7188615612609865,0.01,True,0.9189414838378186,False,38.50482105847674,32.2514195239673,False (lost)
2059,56,chr11:12701849-12702182_6_-,2.420342427785691,0.05,False,0.9991125703710607,False,38.72171589586453,32.98372833221816,False (lost)
2060,56,chr11:12705524-12705707_5_-,2.3718651844880085,0.16,False,0.9996996969524056,False,40.945526865189684,37.47982751416616,False
2061,56,chr11:12714265-12714483_19_-,3.682880441925583,0.0,True,0.0,True,40.165932235863046,34.60962299807531,True
2062,56,chr11:12745871-12746313_12_+,2.559978014209996,0.02,True,0.9872698843368762,False,37.965195433055236,31.33105182017528,False
2063,56,chr11:12747805-12748190_11_+,2.8603852234185325,0.09,False,0.9996996969524056,False,40.08540455528,35.27106285541627,False (lost)
2064,56,chr11:12766368-12766441_4_+,2.618590934003308,0.1,False,0.9996996969524056,False,40.42130500703043,36.18465804833236,False (lost)
2065,56,chr11:12766511-12766574_3_+,2.5878330375419765,0.06,False,0.9995048623025063,False,44.06083536734397,43.49447666542076,False
2066,56,chr11:12766578-12766711_4_+,2.415404319521663,0.06,False,0.9995048623025063,False,36.996474548493644,29.538183745740422,False (lost)
2067,56,chr11:12834426-12834780_4_-,2.9115636465588253,0.04,True,0.9981388992330497,False,41.30101010373481,37.651095529185596,False (lost)
2068,56,chr11:12848959-12850415_30_-,1.5711525008424445,0.31,False,0.9996996969524056,False,38.66566502823619,33.72081652390474,False
2069,56,chr11:12863698-12864397_14_-,3.6521960739566097,0.01,True,0.9189414838378186,False,41.8388651346992,37.986173163716586,False
