,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1209,1746,GSK1070916,1.7960572842167295,0.0,True,0.0,True,91.24340813218818,88.23481349346281,True
1210,1746,GSK J1,1.7850201926090676,0.0,True,0.0,True,90.33447478540783,86.42798389150978,True
1211,1746,GSK-LSD1 2HCl,1.1208637503222008,0.0,True,0.0,True,89.10362007069028,84.63043090436155,True
1212,1746,Gandotinib (LY2784544),0.9160611190765877,0.03,True,0.5542995960490489,False,91.3264398126081,89.2808730194428,False
1213,1746,Givinostat (ITF2357),7.658951724120598,0.0,True,0.0,True,95.57393717878085,91.03297714674429,True
1214,1746,Glesatinib?(MGCD265),0.8351503970516916,0.05,False,0.5756776634757685,False,92.3919172052346,91.4927385267207,False
1215,1746,Hesperadin,9.732361667440031,0.0,True,0.0,True,94.19358642030562,86.19886568647439,True
1216,1746,INO-1001 (3-Aminobenzamide),1.797194950518488,0.0,True,0.0,True,91.47765338675123,88.70216633628715,True
1217,1746,IOX2,1.5420991126852215,0.0,True,0.0,True,90.6849099968933,87.37177539440455,True
1218,1746,ITSA-1 (ITSA1),4.160659493764982,0.0,True,0.0,True,95.21806930497496,93.81953362948812,True
1219,1746,Iniparib (BSI-201),6.441601122481316,0.0,True,0.0,True,94.75817416744674,90.61880172571534,True
1220,1746,Ivosidenib (AG-120),1.5386711154277748,0.0,True,0.0,True,91.62814224091333,89.26166787970207,True (gained)
1221,1746,JNJ-7706621,4.014999230413835,0.0,True,0.0,True,93.8068696104543,91.14279450379794,True
1222,1746,JNJ-26854165 (Serdemetan),2.5269736903104985,0.0,True,0.0,True,92.61119886036239,90.23947854371747,True
1223,1746,KW-2449,1.7714744090854566,0.01,True,0.4473165228376147,False,90.51112576303855,86.79483163029482,False (lost)
1224,1746,Ki8751,0.5896506739951946,0.11,False,0.5756776634757685,False,90.65933936809878,88.27308257550555,False
1225,1746,Ki16425,0.9897503529063982,0.02,True,0.5542995960490489,False,91.20423671521382,88.96277759082443,False
1226,1746,Lapatinib (GW-572016) Ditosylate,1.0688609121365573,0.0,True,0.0,True,94.15629175869984,94.7877771185663,True (gained)
1227,1746,Lenalidomide (CC-5013),0.7955157820627505,0.03,True,0.5542995960490489,False,91.37552961652295,89.49959796428634,False
1228,1746,Linifanib (ABT-869),0.9138001721882745,0.04,True,0.5756776634757685,False,91.44792888740088,89.52611211591666,False
1229,1746,Lomustine ,1.1476478942458357,0.01,True,0.4473165228376147,False,92.10417937865144,90.60476537636022,False (lost)
1230,1746,"Luminespib (AUY-922, NVP-AUY922)",3.316088683161027,0.0,True,0.0,True,89.28523814504216,82.79844212022647,True
1231,1746,M344,2.78710919741377,0.0,True,0.0,True,90.14058341791583,85.03811215172108,True
1232,1746,MC1568,5.21851035726452,0.0,True,0.0,True,94.93512142657511,92.19578700918888,True
1233,1746,MK-0752,1.281139626374383,0.02,True,0.5542995960490489,False,93.21464447547665,92.69220383788209,False (lost)
1234,1746,MK-5108 (VX-689),1.1468230753198156,0.0,True,0.0,True,90.47602046307381,87.34927236413098,True
1235,1746,MLN8054,5.949832163290793,0.0,True,0.0,True,95.15190250175459,91.89802735352157,True
1236,1746,Maraviroc,0.6224133378602659,0.07,False,0.5756776634757685,False,91.19216238736388,89.30596595017067,False
1237,1746,Meprednisone,1.2134453527840776,0.0,True,0.0,True,89.96643004402108,86.26346924856126,True (gained)
1238,1746,Mercaptopurine (6-MP),0.537323818875592,0.15,False,0.5756776634757685,False,93.6207583920237,94.248247478475,False
1239,1746,Mesna ,1.5407952693439029,0.0,True,0.0,True,91.88978387975332,89.78282700346593,True (gained)
1240,1746,Mocetinostat (MGCD0103),8.876944979600125,0.0,True,0.0,True,97.30587026186397,93.278850057431,True
1241,1746,Momelotinib (CYT387),1.1725748560435534,0.02,True,0.5542995960490489,False,91.38747470761945,89.14642907249852,False (lost)
1242,1746,Motesanib Diphosphate (AMG-706),0.8148417871415887,0.03,True,0.5542995960490489,False,89.04963937328682,84.82849147273524,False
1243,1746,NVP-BSK805 2HCl,1.7092642159619515,0.0,True,0.0,True,89.1589019756966,84.15259424873442,True
1244,1746,Navitoclax (ABT-263),1.308580852911632,0.0,True,0.0,True,93.04332551390293,92.3221246881974,True (gained)
1245,1746,Nilotinib (AMN-107),1.3863324160062263,0.0,True,0.0,True,86.92272309442487,80.00316828614669,True
1246,1746,Nintedanib (BIBF 1120),0.7441851421393579,0.05,False,0.5756776634757685,False,92.59908314719544,91.99803566555471,False
1247,1746,Obatoclax Mesylate (GX15-070),0.3903068917718997,0.24,False,0.5756776634757685,False,89.97826824040962,87.11028410235052,False
1248,1746,Ofloxacin,1.8646006373025727,0.0,True,0.0,True,93.8069135563222,93.29328098864501,True
1249,1746,PCI-34051,3.686402433903112,0.0,True,0.0,True,94.38158720114,92.62082648168006,True
1250,1746,PD98059,1.3718285870668439,0.0,True,0.0,True,91.0640619614754,88.30034984918714,True
1251,1746,PD173074,0.7484043701419836,0.02,True,0.5542995960490489,False,90.18437445420001,87.16439905156122,False
1252,1746,PF-3845,0.5906630320288855,0.05,False,0.5756776634757685,False,91.13044270814662,89.21427689756753,False
1253,1746,PF-573228,0.47497375924315577,0.14,False,0.5756776634757685,False,93.14389186200442,93.35686447806887,False
1254,1746,PFI-1 (PF-6405761),6.893874212190198,0.0,True,0.0,True,92.30364824714592,85.25747679540481,True
1255,1746,PHA-680632,7.837847754101318,0.0,True,0.0,True,95.78938104458261,91.28496884836709,True
1256,1746,PJ34,2.2538621618772794,0.0,True,0.0,True,90.7196924197177,86.7295771908613,True
1257,1746,Panobinostat (LBH589),40.14952463992073,0.0,True,0.0,True,101.65464581528873,70.70382150395993,True
1258,1746,"Patupilone (EPO906, Epothilone B)",1.5312364367389506,0.0,True,0.0,True,89.15486218501368,84.3225424465916,True
1259,1746,Pelitinib (EKB-569),2.368110785831817,0.0,True,0.0,True,92.85395468608404,90.88385309963944,True
1260,1746,Pirarubicin,1.6533448711046361,0.0,True,0.0,True,92.25582824740574,90.40236613701003,True
1261,1746,Pracinostat (SB939),8.463581793017653,0.0,True,0.0,True,94.46426172868227,88.00899617765008,True
1262,1746,Prednisone ,0.9157849099926665,0.02,True,0.5542995960490489,False,91.7469428895169,90.12215538234432,False
1263,1746,Quercetin,1.0124140479207142,0.0,True,0.0,True,89.54340893675692,85.6184583388963,True
1264,1746,Quisinostat (JNJ-26481585) 2HCl,51.10360188440005,0.0,True,0.0,True,96.60900366006479,49.658459949032704,True
1265,1746,RG108,1.8700330316513316,0.0,True,0.0,True,89.60867929850536,84.89138007866258,True
1266,1746,Raltitrexed,2.7562976338761587,0.0,True,0.0,True,88.78260225688592,82.35296139319887,True
1267,1746,Ramelteon,0.5258895112837507,0.11,False,0.5756776634757685,False,93.45125497975833,93.9206749615361,False
1268,1746,Regorafenib (BAY 73-4506),0.9016477142574644,0.02,True,0.5542995960490489,False,90.57629000858215,87.79498681621001,False
1269,1746,Resminostat,3.2500235473013106,0.0,True,0.0,True,90.55671759124154,85.40746614848494,True
1270,1746,Resveratrol,6.153090249282386,0.0,True,0.0,True,93.94880803523226,89.28858033448532,True
1271,1746,Rigosertib (ON-01910),1.0783477065600522,0.01,True,0.4473165228376147,False,91.34516903863306,89.15604488400925,False (lost)
1272,1746,"Roscovitine (Seliciclib,CYC202)",0.7062989630952643,0.09,False,0.5756776634757685,False,91.55046653632623,89.93868862286037,False
1273,1746,Roxadustat (FG-4592),4.265626405894324,0.0,True,0.0,True,94.97226171129789,93.22295153000464,True
1274,1746,"Rucaparib (AG-014699,PF-01367338) phosphate",4.579855678244371,0.0,True,0.0,True,94.63740293296662,92.23900470099206,True
1275,1746,Ruxolitinib (INCB018424),4.249212879894458,0.0,True,0.0,True,93.96401788840332,91.22287741021536,True
1276,1746,S3I-201,0.9068967851214325,0.01,True,0.4473165228376147,False,89.89827292492718,86.43370357803612,False
1277,1746,S-Ruxolitinib (INCB018424),1.35680521479091,0.01,True,0.4473165228376147,False,91.12697107925688,88.44119145702602,False (lost)
1278,1746,SB431542,2.2669079842406603,0.0,True,0.0,True,92.31987912510621,89.91690477927494,True
1279,1746,SGI-1776 free base,0.772736374798086,0.01,True,0.4473165228376147,False,91.54648306104893,89.86428426060296,False
1280,1746,SL-327,3.1851429598834784,0.0,True,0.0,True,92.97716916494814,90.31324988331598,True
1281,1746,SNS-314,1.9648013822158532,0.0,True,0.0,True,94.24534234389641,94.06993781888015,True
1282,1746,SRT1720 HCl,1.4454067342710601,0.0,True,0.0,True,90.2026346855374,86.50391715010693,True
1283,1746,SRT2104 (GSK2245840),2.340068923421512,0.0,True,0.0,True,93.9807468606265,93.16547931113466,True
1284,1746,SRT3025 HCl,4.899739532152793,0.0,True,0.0,True,94.27222153861337,91.18875805837712,True
1285,1746,Selisistat (EX 527),6.008003855296266,0.0,True,0.0,True,94.41367473926546,90.36340013653783,True
1286,1746,Sirtinol,2.0263795238881244,0.0,True,0.0,True,89.35611669229206,84.22990837399918,True
1287,1746,Sodium Phenylbutyrate,1.4399956516968757,0.0,True,0.0,True,89.44069310755438,84.98544507671507,True
1288,1746,Sorafenib Tosylate,1.1495603918124147,0.0,True,0.0,True,91.59114607971331,89.57678628091739,True
1289,1746,Streptozotocin (STZ),0.8638912913737613,0.04,True,0.5756776634757685,False,92.36104265476875,91.40224853146692,False
1290,1746,TAK-901,1.57944758144248,0.01,True,0.4473165228376147,False,91.94109029173482,89.84678751533035,False (lost)
1291,1746,TG101209,1.3057422470334217,0.0,True,0.0,True,89.91757064392621,86.07345355412218,True
1292,1746,TGX-221,1.7721427701436596,0.0,True,0.0,True,92.86507051274408,91.50205276864769,True
1293,1746,TMP195,7.025935361728358,0.0,True,0.0,True,95.9606172975733,92.43935374672141,True
1294,1746,Tacedinaline (CI994),3.742845861676372,0.0,True,0.0,True,89.30318996936457,82.40758859035594,True
1295,1746,Tanespimycin (17-AAG),3.3551724765162163,0.0,True,0.0,True,88.65896356238171,81.5068091615504,True
1296,1746,Tazemetostat (EPZ-6438),3.625330465875024,0.0,True,0.0,True,93.9230887980883,91.76490164360476,True
1297,1746,"Temsirolimus (CCI-779, NSC 683864)",2.271651887690666,0.0,True,0.0,True,94.76251866987293,94.79743996535838,True
1298,1746,Thalidomide,1.9975607780291682,0.0,True,0.0,True,92.18963735804208,89.92576845135817,True
1299,1746,Thiotepa,0.9857328604388726,0.0,True,0.0,True,92.12345567296467,90.80523299879364,True (gained)
1300,1746,Tie2 kinase inhibitor,1.1567225393575455,0.01,True,0.4473165228376147,False,91.29040276906161,88.96813751206886,False
1301,1746,Tofacitinib (CP-690550) Citrate,1.9746161782484535,0.01,True,0.4473165228376147,False,90.90554955774242,87.38053745053956,False (lost)
1302,1746,Toremifene Citrate,1.57634604476047,0.0,True,0.0,True,92.25612722107758,90.47996291069786,True
1303,1746,"Tozasertib (VX-680, MK-0457)",7.533493777253469,0.0,True,0.0,True,96.2909874623043,92.59253566065831,True
1304,1746,Trametinib (GSK1120212),12.06606845963313,0.0,True,0.0,True,93.52114309965852,82.52027225298708,True
1305,1746,Tranylcypromine (2-PCPA) HCl,1.4770672967850658,0.0,True,0.0,True,88.8332274762382,83.73344216899453,True
1306,1746,Triamcinolone Acetonide,1.74893306537966,0.0,True,0.0,True,89.79174528650526,85.37861202093404,True
1307,1746,Trichostatin A (TSA),6.103553017576118,0.0,True,0.0,True,97.66053117357707,96.7615638428812,True
1308,1746,Tubastatin A HCl,1.1654972002798019,0.01,True,0.4473165228376147,False,90.18481491909968,86.74818715122274,False (lost)
1309,1746,Tucidinostat (Chidamide),6.923901554339821,0.0,True,0.0,True,95.48660291155377,91.59335878207091,True
1310,1746,UNC0379,0.9808717966989917,0.01,True,0.4473165228376147,False,90.93677802840638,88.43673877341695,False (lost)
1311,1746,UNC0631,2.3415446091988628,0.0,True,0.0,True,90.26956443886068,85.74163878182569,True
1312,1746,UNC1999,4.4293796613600875,0.0,True,0.0,True,92.9524501179484,89.0195750878399,True
1313,1746,Valproic acid sodium salt (Sodium valproate),1.1866022363283832,0.01,True,0.4473165228376147,False,92.13479063889136,90.62703355475752,False
1314,1746,Vandetanib (ZD6474),2.062609814915703,0.0,True,0.0,True,92.08515548687055,89.65175567212857,True
1315,1746,Veliparib (ABT-888),0.6130810310571917,0.1,False,0.5756776634757685,False,90.98561829501838,88.90221007228276,False
1316,1746,WHI-P154,1.1145174926792976,0.0,True,0.0,True,90.75602525221944,87.94158752506277,True (gained)
1317,1746,WP1066,2.105534118407192,0.0,True,0.0,True,91.34394020411344,88.12640080312286,True
1318,1746,XAV-939,0.8537210043861592,0.04,True,0.5756776634757685,False,91.40979773853513,89.50992898598729,False
1319,1746,YM155 (Sepantronium Bromide),43.10995255175338,0.0,True,0.0,True,94.29978080814416,53.03366357783814,True
1320,1746,ZM 447439,6.140406458574972,0.0,True,0.0,True,95.90248790292763,93.20862386058347,True
1321,1746,Zileuton,0.9906020799128754,0.02,True,0.5542995960490489,False,90.76185715635495,88.0771667461002,False (lost)
1322,1746,control,0.0,0.0,True,0.0,control,92.45594548669682,92.45594548669682,control
1323,2264,2-Methoxyestradiol (2-MeOE2),6.210367756660688,0.0,True,0.0,True,103.97001028202907,99.008731474674,True
1324,2264,(+)-JQ1,9.353023724897199,0.0,True,0.0,True,99.31707538890053,86.56020572018042,True
1325,2264,A-366,0.6749343282729825,0.08,False,0.6340116757315105,False,102.34332437702203,101.29079309304763,False
1326,2264,ABT-737,1.1242064665948135,0.02,True,0.5971221357265745,False,102.24671429834376,100.64830079736926,False
1327,2264,AC480 (BMS-599626),2.2224135902150977,0.0,True,0.0,True,101.32382742684604,97.70431993075353,True
1328,2264,AG-490 (Tyrphostin B42),1.5750489944890234,0.01,True,0.4473165228376147,False,100.77746311595065,97.25895590468883,False (lost)
1329,2264,AG-14361,2.438794802692726,0.0,True,0.0,True,100.70063767530128,96.24155921518638,True
1330,2264,AICAR (Acadesine),1.458407707426602,0.01,True,0.4473165228376147,False,100.81554082080541,97.45175260146077,False (lost)
1331,2264,AMG-900,1.1704246863833703,0.01,True,0.4473165228376147,False,102.55557602970033,101.21980604029385,False
1332,2264,AR-42,9.946286385086353,0.0,True,0.0,True,104.5071320350373,96.3470563522648,True
1333,2264,AT9283,3.5967637694281933,0.0,True,0.0,True,103.63770850891858,100.95773191568551,True
1334,2264,AZ 960,2.057481807029049,0.0,True,0.0,True,102.64484533874364,100.51128753773477,True
1335,2264,AZD1480,1.601386036819349,0.0,True,0.0,True,104.5368617188123,104.75141606808181,True
1336,2264,Abexinostat (PCI-24781),12.204216737390396,0.0,True,0.0,True,103.57805638716542,92.23097470421699,True
1337,2264,Alendronate sodium trihydrate,1.9305701873939398,0.0,True,0.0,True,104.53800896280758,104.42452640549777,True
1338,2264,Alisertib (MLN8237),6.5496351908296475,0.0,True,0.0,True,105.60442276818462,101.93828901281614,True
1339,2264,Altretamine,1.0498421614337587,0.03,True,0.6340116757315105,False,102.64971873834101,101.52867398252481,False (lost)
1340,2264,Alvespimycin (17-DMAG) HCl,2.9406205491607977,0.0,True,0.0,True,100.06318132074931,94.46482075961437,True
1341,2264,Aminoglutethimide ,0.7099816434390789,0.08,False,0.6340116757315105,False,102.1659188817377,100.90093478731286,False
1342,2264,Amisulpride,1.2014506739094202,0.01,True,0.4473165228376147,False,101.69521383127886,99.46805565592486,False
1343,2264,Anacardic Acid,1.5418888859714173,0.0,True,0.0,True,100.6887172410767,97.11462426345854,True
1344,2264,Andarine,0.8629420908921901,0.03,True,0.6340116757315105,False,102.15880790277122,100.73375238192679,False
1345,2264,Aurora A Inhibitor I,4.72327248442501,0.0,True,0.0,True,103.71667286632423,99.9891519155,True
1346,2264,Avagacestat (BMS-708163),1.6556856029870204,0.0,True,0.0,True,101.22907283679969,98.0815387378889,True
1347,2264,Azacitidine ,6.448523652197082,0.0,True,0.0,True,102.81681079574828,96.46417660657603,True
1348,2264,BMS-265246,2.3126592082908104,0.0,True,0.0,True,102.3042310883023,99.57488163559034,True
1349,2264,BMS-536924,1.926009266901417,0.0,True,0.0,True,103.16395149464337,101.68097238966187,True
1350,2264,BMS-754807,3.055952471226334,0.0,True,0.0,True,107.73128570673909,109.68569760952839,True
1351,2264,BMS-911543,5.949310192692849,0.0,True,0.0,True,105.47688161532312,102.28353170522995,True
1352,2264,BRD4770,1.8170993919358125,0.01,True,0.4473165228376147,False,100.73944856440559,96.94087640415192,False (lost)
1353,2264,Barasertib (AZD1152-HQPA),4.125283162937251,0.0,True,0.0,True,105.80714105420383,104.76807761274695,True
1354,2264,"Baricitinib (LY3009104, INCB028050)",2.0628161422509237,0.0,True,0.0,True,98.0592297875689,91.33472210016342,True
1355,2264,Belinostat (PXD101),8.075326988445767,0.0,True,0.0,True,105.48991749020001,100.18358665923081,True
1356,2264,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),7.180116889009739,0.0,True,0.0,True,105.85396130212392,101.80688438251465,True
1357,2264,Bosutinib (SKI-606),1.0275433849808877,0.03,True,0.6340116757315105,False,98.82478774953552,93.9011107813667,False
1358,2264,Busulfan ,1.0647454140925277,0.03,True,0.6340116757315105,False,101.46394526369288,99.14222378056978,False (lost)
1359,2264,CEP-33779,1.6979938764539213,0.0,True,0.0,True,99.50586958271309,94.59282395624881,True
1360,2264,CUDC-101,1.7875511952197058,0.0,True,0.0,True,104.12471614036349,103.74095975278382,True
1361,2264,CUDC-907,12.110496026826112,0.0,True,0.0,True,103.41453874168711,91.99766012382466,True
1362,2264,CYC116,1.9713489018478185,0.0,True,0.0,True,102.992699285382,101.29312833619274,True
1363,2264,Capecitabine ,0.8169320589784661,0.03,True,0.6340116757315105,False,101.76330504805601,99.98875670441011,False
1364,2264,Carmofur,1.2408027309596292,0.02,True,0.5971221357265745,False,101.6140821516962,99.26644023970931,False (lost)
1365,2264,Cediranib (AZD2171),1.232232366938078,0.04,True,0.6340116757315105,False,100.05325207770112,96.1533504557407,False (lost)
1366,2264,Celecoxib,1.5258025244221614,0.0,True,0.0,True,100.36120655375902,96.47568925037243,True
1367,2264,"Cerdulatinib (PRT062070, PRT2070)",1.4973685227496532,0.0,True,0.0,True,100.63750345189015,97.0567170483072,True (gained)
1368,2264,Cimetidine ,1.0499897781438534,0.03,True,0.6340116757315105,False,101.33406034680932,98.89720958275134,False
1369,2264,Clevudine ,0.9576250178951113,0.01,True,0.4473165228376147,False,100.24494276349179,96.81133917636502,False
1370,2264,Costunolide,0.9822531423269822,0.02,True,0.5971221357265745,False,101.09281778632976,98.48246109760909,False
