,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1535,1746,HLA-F,5.761251209537477,0.89,False,1.0,False,225.8644236288565,218.0095743469419,False
1536,1746,HLA-H,10.67844262902591,0.24,False,1.0,False,214.0523172310874,189.4681701319152,False
1537,1746,HNRNPA1,6.376043196109691,0.77,False,1.0,False,233.21657094293303,232.0990769885227,False
1538,1746,HNRNPC,7.937062321092384,0.63,False,1.0,False,230.10133619094194,224.30758835955783,False
1539,1746,HSPA1A,3.9143343559066466,1.0,False,1.0,False,228.04075986944918,224.20916368175804,False
1540,1746,IDH2,14.85084230000254,0.08,False,0.9999999872430645,False,228.3008278358426,213.792791670449,False
1541,1746,IDI2-AS1,5.414769990872173,0.88,False,1.0,False,222.74719867159627,212.1216056510867,False
1542,1746,IFNGR1,45.32503588668513,0.0,True,0.0,True,219.49035677164113,165.69765595536347,True
1543,1746,IFNGR2,38.91894763040838,0.0,True,0.0,True,218.28454200089556,169.6921146701491,True
1544,1746,ILF2,7.900739185033245,0.78,False,1.0,False,246.86459300949116,257.8704251327154,False
1545,1746,IRF3,6.952538286457667,0.64,False,1.0,False,217.1172574067397,199.32395482578806,False
1546,1746,IRF4,7.118205138695515,0.7,False,1.0,False,230.20407051775638,225.33191419558358,False
1547,1746,ISYNA1,6.991181678557638,0.64,False,1.0,False,225.86409785228403,216.77899232477677,False
1548,1746,ITGA3,9.15205181735837,0.4,False,1.0,False,232.16879034095044,227.22750716330884,False
1549,1746,JAK1,34.33096155966919,0.0,True,0.0,True,221.21747413952295,180.14596501814304,True
1550,1746,JAK2,37.51533520240426,0.0,True,0.0,True,227.02557664499827,188.5777963863586,True
1551,1746,JMJD7,8.234078414113213,0.49,False,1.0,False,223.81470083086103,211.43730154637518,False
1552,1746,JPT1,8.116411080191057,0.55,False,1.0,False,222.2405904165772,208.40674805172966,False
1553,1746,KCNN4,7.345706313254965,0.58,False,1.0,False,214.32760824788423,193.35148848127983,False
1554,1746,KDR,8.813381177441983,0.47,False,1.0,False,231.55341438844792,226.3354258982202,False
1555,1746,KLF4,5.5618150952422525,0.89,False,1.0,False,223.31532427623776,213.1108117559996,False
1556,1746,LAMP2,8.226523452754321,0.68,False,1.0,False,235.91643671085757,235.64832826772715,False
1557,1746,LCP1,4.884207340604149,0.98,False,1.0,False,232.1236104472763,231.40499185271477,False
1558,1746,LEF1-AS1,6.929195490707599,0.68,False,1.0,False,228.50577188248803,222.1243265730348,False
1559,1746,LGALS3,12.584739518366405,0.07,False,0.9999998916742685,False,222.47296976293,204.40317830625995,False
1560,1746,LGALS3BP,5.0256459632670385,0.97,False,1.0,False,221.4693747129213,209.95508176134192,False
1561,1746,LINC00518,14.580982188769184,0.06,False,0.9999990436007953,False,224.0284859745078,205.51796805901273,False
1562,1746,LRPAP1,8.799167958037657,0.57,False,1.0,False,229.84776324159057,222.93833682390982,False
1563,1746,LRRC75A-AS1,8.712358981836815,0.4,False,1.0,False,218.75136160474344,200.8323425264164,False
1564,1746,LY96,6.726085799965233,0.7,False,1.0,False,218.23771593874562,201.79132437629235,False
1565,1746,MC1R,10.345390425806954,0.3,False,1.0,False,224.69990921330663,211.09640629957264,False
1566,1746,MDH2,12.47963850422957,0.11,False,0.9999999999834014,False,221.6550637920747,202.8724673786862,False
1567,1746,MFGE8,5.6715155847955145,0.91,False,1.0,False,229.05142817473168,224.4733190634342,False
1568,1746,MIA,11.140750380442313,0.22,False,1.0,False,222.97982043620675,206.86086879073753,False
1569,1746,MRPL47,8.782939843338426,0.43,False,1.0,False,222.656531740099,208.57210193562594,False
1570,1746,MT2A,8.065427607048179,0.49,False,1.0,False,221.3031630312537,206.58287675422554,False
1571,1746,MYC,23.200321487462617,0.01,True,0.9028673703099508,False,251.64108709030995,252.12383099192363,False (lost)
1572,1746,NACA,9.514558546188681,0.51,False,1.0,False,229.85430242790449,222.23602460838663,False
1573,1746,NCL,5.256663684345597,0.96,False,1.0,False,232.11839296028606,231.02210053499286,False
1574,1746,NDUFA13,6.6427504240552935,0.78,False,1.0,False,230.35520787460413,226.1096436239193,False
1575,1746,NEAT1,9.02191439928211,0.43,False,1.0,False,219.806868148824,202.63380019713225,False
1576,1746,NGFR,5.37425513058929,0.85,False,1.0,False,221.53630684100781,209.74033685019268,False
1577,1746,NME1,5.4849677943852555,0.89,False,1.0,False,230.3772369875893,227.31148447955968,False
1578,1746,NMRK1,11.614505252579193,0.19,False,1.0,False,225.49814623652026,211.42376551922766,False
1579,1746,NOLC1,9.542107297196537,0.41,False,1.0,False,229.08428527643713,220.66844155444406,False
1580,1746,NONO,7.952004490726779,0.66,False,1.0,False,240.40604919747113,244.90207220298183,False
1581,1746,NPC1,7.417298566671803,0.69,False,1.0,False,217.2577400065506,199.14015974519572,False
1582,1746,NPC2,10.909269086265766,0.14,False,0.9999999999999796,False,225.17523347644993,211.48317616540044,False
1583,1746,NSG1,4.873764497942943,0.95,False,1.0,False,223.6006461769605,214.3695061547444,False
1584,1746,NT5E,6.714564430302175,0.8,False,1.0,False,229.38266483737635,224.09274354321687,False
1585,1746,NUP50-AS1,14.181353523521068,0.06,False,0.9999990436007953,False,224.4827088823447,206.82604253993466,False
1586,1746,P2RX4,8.329750404432048,0.53,False,1.0,False,226.52996773084095,216.7721633560162,False
1587,1746,PABPC1,6.006466887324308,0.94,False,1.0,False,240.05267083228324,246.1408530760085,False
1588,1746,PAICS,7.675484444001569,0.61,False,1.0,False,229.92180633205808,224.21010651888093,False
1589,1746,PET100,7.5215387305840125,0.65,False,1.0,False,236.71582127491868,237.9520821180197,False
1590,1746,PFDN4,7.031310885496964,0.62,False,1.0,False,220.05143172047812,205.11353085422562,False
1591,1746,PFN1,15.74544611229004,0.07,False,0.9999998916742685,False,233.31981779031597,222.93616776710823,False
1592,1746,PIK3IP1,15.061617311836898,0.06,False,0.9999990436007953,False,228.4745984457525,213.92955787843442,False
1593,1746,POLD2,13.589312970631426,0.1,False,0.9999999998547422,False,231.9623287380232,222.3773228041813,False
1594,1746,PPA1,6.774660033872777,0.88,False,1.0,False,238.49963446380784,242.26658719250923,False
1595,1746,PPIA,9.9504134332158,0.34,False,1.0,False,221.03567302715018,204.1629109198509,False
1596,1746,PRELID3B,11.116617486189483,0.27,False,1.0,False,240.0832971729885,241.09195515855384,False
1597,1746,PROS1,6.397620259207514,0.87,False,1.0,False,230.05524614702483,225.7548503336085,False
1598,1746,PSAP,9.443485434031913,0.31,False,1.0,False,221.74334680453674,206.0851864738079,False
1599,1746,PSMB8-AS1,7.34253652573085,0.73,False,1.0,False,229.63962581631668,223.97869340566885,False
1600,1746,PTMA,12.15344353726374,0.11,False,0.9999999999834014,False,227.9210256321647,215.73058602583203,False
1601,1746,PUF60,7.156719234976634,0.68,False,1.0,False,234.04775269488027,232.98076445355025,False
1602,1746,PYGB,8.069974458289039,0.58,False,1.0,False,218.98190559810382,201.93581503668494,False
1603,1746,RAB27A,5.9487922411029786,0.87,False,1.0,False,228.77589357706978,223.64497321180292,False
1604,1746,RB1,9.375286033123189,0.44,False,1.0,False,217.81245492691508,198.2916021194733,False
1605,1746,RBP7,7.044619693812905,0.74,False,1.0,False,238.45839123676373,241.9141410784809,False
1606,1746,RNASEH2A,16.936049254618695,0.04,True,0.9999015311951106,False,230.88852569766092,216.8829804394695,False
1607,1746,RNF213,9.537587918800568,0.41,False,1.0,False,224.63742604555767,211.77924247108112,False
1608,1746,ROMO1,10.113529087299895,0.47,False,1.0,False,246.5550776596637,255.03860453079386,False
1609,1746,RPSA,10.104203012413024,0.4,False,1.0,False,242.34842084390448,246.63461697416227,False
1610,1746,RRS1,7.6418531011154585,0.6,False,1.0,False,222.03413478212357,208.46839476189803,False
1611,1746,RTP4,12.617755226427903,0.15,False,0.999999999999996,False,223.80246191734653,207.0291469070315,False
1612,1746,RUVBL2,10.643389341163271,0.25,False,1.0,False,234.0993256721407,229.59724030188448,False
1613,1746,S100A6,7.0787814309593955,0.69,False,1.0,False,234.5183841738998,233.99996521560652,False
1614,1746,S100B,10.98915078395595,0.24,False,1.0,False,246.81607407247876,254.6849756597679,False
1615,1746,SAE1,10.473874032188974,0.26,False,1.0,False,224.15587090976177,209.8798460861009,False
1616,1746,SAT1,12.954196175706443,0.18,False,1.0,False,237.3630940534315,233.8139702299229,False
1617,1746,SCARB2,7.384895841200574,0.63,False,1.0,False,213.42681630225442,191.5107150620746,False
1618,1746,SDC3,9.366484807200095,0.51,False,1.0,False,224.72585511139724,212.12720371436072,False
1619,1746,SDCBP,8.76361310682546,0.56,False,1.0,False,230.1938234379199,223.66601206778066,False
1620,1746,SEC11C,4.5103865501472455,0.98,False,1.0,False,222.0718392712159,211.6752702910509,False
1621,1746,SERPINA3,7.4376325857012375,0.67,False,1.0,False,219.056992373208,202.7183304594811,False
1622,1746,SERPINE2,5.457658195824507,0.92,False,1.0,False,229.1182055307215,224.82073116438482,False
1623,1746,SERPINF1,6.66448604873392,0.74,False,1.0,False,228.0612136618015,221.49991957363542,False
1624,1746,SET,9.457859085916425,0.26,False,1.0,False,217.14861887320447,196.88135695925885,False
1625,1746,SGK1,8.628868068943461,0.53,False,1.0,False,224.4465820649651,212.30627435975308,False
1626,1746,SHMT2,6.874865209384836,0.76,False,1.0,False,230.05780615838856,225.28272540615862,False
1627,1746,SINHCAF,10.781405318076423,0.27,False,1.0,False,231.66903193257036,224.59863684583064,False
1628,1746,SLC5A3,5.7637154844410645,0.89,False,1.0,False,223.1385240626906,212.5553109397065,False
1629,1746,SLC7A5P1,11.098811050903663,0.24,False,1.0,False,226.1684921098374,213.28015146753745,False
1630,1746,SLC19A1,10.545377063305608,0.24,False,1.0,False,221.47682659017946,204.45025441581964,False
1631,1746,SLC22A18,10.58500133052894,0.28,False,1.0,False,232.1594648976289,225.77590676349521,False
1632,1746,SLC25A13,12.942207410481103,0.09,False,0.9999999985778653,False,224.2761230986068,207.65201708549884,False
1633,1746,SLC26A2,7.859031286706596,0.64,False,1.0,False,232.540061658069,229.26307032819773,False
1634,1746,SLIRP,24.546781089577735,0.0,True,0.0,True,242.98101313757877,233.45722348434614,True
1635,1746,SMAD3,11.41796195589123,0.18,False,1.0,False,221.1837123564871,202.9914410558493,False
1636,1746,SMAD4,9.1353184105065,0.39,False,1.0,False,225.39245753069417,213.69157494964819,False
1637,1746,SNHG6,8.483853527930222,0.5,False,1.0,False,232.8861118166157,229.33034840406754,False
1638,1746,SNRPG,8.867769349499525,0.53,False,1.0,False,227.55979700250478,218.29380295427637,False
1639,1746,SOX4,4.424366236139548,0.98,False,1.0,False,232.59493341489267,232.80747889241212,False
1640,1746,SP100,11.338810161578067,0.24,False,1.0,False,230.24351023608497,221.19018860935822,False
1641,1746,SPESP1,9.848120403096374,0.26,False,1.0,False,219.64622977512954,201.48631744592905,False
1642,1746,SPINT1,11.03854179663523,0.19,False,1.0,False,222.51122269930133,206.02588190073376,False
1643,1746,SSR2,13.24146853402928,0.1,False,0.9999999998547422,False,219.98147442348542,198.7634586117079,False
1644,1746,ST3GAL6-AS1,6.019526056089177,0.83,False,1.0,False,225.7651883760156,217.55282899470836,False
1645,1746,ST6GALNAC2,6.2516831329948275,0.84,False,1.0,False,223.98825625440162,213.76680767457475,False
1646,1746,STAT1,41.55836616048819,0.0,True,0.0,True,226.47270013239466,183.42901240306747,True
1647,1746,STAT3,11.211128101821288,0.17,False,1.0,False,231.5704707893339,223.97179177561287,False
1648,1746,STOM,9.824536452037563,0.35,False,1.0,False,225.5031055456768,213.22365293808235,False
1649,1746,STX7,11.347211946451296,0.29,False,1.0,False,226.40285894414083,213.5004842405967,False
1650,1746,TAPBP,5.947673992020043,0.9,False,1.0,False,227.0270388111911,220.14838192912848,False
1651,1746,TAPBPL,8.425558190126168,0.47,False,1.0,False,220.98606529532228,205.58855069928472,False
1652,1746,TFAP2A,10.611173702811982,0.3,False,1.0,False,225.39213044455735,212.21506548506906,False
1653,1746,TGFB1,10.701445123217866,0.32,False,1.0,False,236.1702556022413,233.68104438003107,False
1654,1746,TIMM50,4.681568997675242,0.99,False,1.0,False,232.96134231151646,233.28309392412402,False
1655,1746,TIMP1,11.963551160525185,0.14,False,0.9999999999999796,False,221.87965453978376,203.83773621780867,False
1656,1746,TIMP2,11.173576071098182,0.13,False,0.9999999999998009,False,218.90186947754353,198.6721411827552,False
1657,1746,TIMP3,9.116595744385961,0.44,False,1.0,False,229.64214167557662,222.20966590553363,False
1658,1746,TM4SF1,9.3381571566741,0.41,False,1.0,False,220.85549216296718,204.4148054680266,False
1659,1746,TMED10,18.54120079182792,0.02,True,0.9900104653440684,False,222.00341116032396,197.50759982758635,False (lost)
1660,1746,TMEM173,9.5525346210637,0.37,False,1.0,False,227.9211570860418,218.33175784978624,False
1661,1746,TOP1MT,8.676886072844411,0.56,False,1.0,False,231.3513710928156,226.06783441155315,False
1662,1746,TP53,8.226388363693957,0.5,False,1.0,False,220.71158885435668,205.23876764378574,False
1663,1746,TPP1,5.412276674289274,0.94,False,1.0,False,223.73780625847033,214.10531414141772,False
1664,1746,TPRKB,20.648577038410366,0.0,True,0.0,True,246.48815089771264,244.36970305578126,True (gained)
1665,1746,TRIM22,9.412978714753677,0.33,False,1.0,False,225.62857750765383,213.88615459932032,False
1666,1746,TSC22D3,9.609537771461532,0.28,False,1.0,False,220.66599825134264,203.7644370299901,False
1667,1746,TTLL1,6.739961905520033,0.77,False,1.0,False,230.89171997664343,227.08545634653316,False
1668,1746,TXNDC17,16.935810867477414,0.01,True,0.9028673703099508,False,220.7763500589031,196.6588675490951,False
1669,1746,TYR,11.402503818777092,0.14,False,0.9999999999999796,False,210.85151275651054,182.34249999301034,False
1670,1746,UBC,6.680315055923501,0.81,False,1.0,False,234.71994646536027,234.80155617356337,False
1671,1746,UCN2,7.999149660537938,0.54,False,1.0,False,222.73707486078115,209.5169783597907,False
1672,1746,UQCRFS1,9.134285718829119,0.43,False,1.0,False,234.29365141880288,231.49499541754298,False
1673,1746,UQCRH,5.350542458759406,0.88,False,1.0,False,225.01120970150916,216.71385524302525,False
1674,1746,VAT1,6.710695100623809,0.76,False,1.0,False,221.16954932583747,207.67038184981746,False
1675,1746,VDAC2,11.802145438127695,0.18,False,1.0,False,231.18375783912643,222.6073485388915,False
1676,1746,WBP2,14.999272443511302,0.03,True,0.9990064638389785,False,227.73459597925734,212.5118978137697,False
1677,1746,WNT7A,9.835065209718067,0.33,False,1.0,False,230.7402792997533,223.68747168855487,False
1678,1746,XAGE1A,6.623985008564318,0.69,False,1.0,False,221.0900046181539,207.59800252650982,False
1679,1746,control,0.0,0.0,True,0.0,control,227.95802170123366,227.95802170123366,control
1680,2264,A2M,11.032818087241452,0.26,False,1.0,False,232.2705783559597,207.57703880818664,False
1681,2264,ACSL3,8.852753165457614,0.47,False,1.0,False,237.88739139933415,220.99072981671932,False
1682,2264,ACTA2,9.167277337884087,0.48,False,1.0,False,238.8956248164734,222.69267247857135,False
1683,2264,AEBP1,7.495259482854323,0.76,False,1.0,False,243.61907751537188,233.81159573139809,False
1684,2264,AGA,7.75505993771759,0.65,False,1.0,False,239.68834730541386,225.69033485661876,False
1685,2264,AHCY,17.05290012115759,0.06,False,0.9999990436007953,False,258.7643149579726,254.54442997829625,False
1686,2264,AHNAK,14.053955115514299,0.13,False,0.9999999999998689,False,245.56038054284937,231.1355061536931,False
1687,2264,APOC2,8.003818983326482,0.65,False,1.0,False,238.91196239122655,223.88880598263526,False
1688,2264,APOD,6.766120455400085,0.77,False,1.0,False,230.63267492852714,208.56792958516283,False
1689,2264,APOE,6.607993159461671,0.81,False,1.0,False,246.45139676832542,240.36350056069782,False
1690,2264,ARMC6,7.272705877029523,0.79,False,1.0,False,245.09378572823857,236.98356576295626,False
1691,2264,ATP1B1,9.466071779844299,0.53,False,1.0,False,245.66128209291847,235.92519258950128,False
1692,2264,ATP5MD,7.184031566214486,0.68,False,1.0,False,240.36042703104243,227.60552267937902,False
1693,2264,B2M,5.905476258120956,0.91,False,1.0,False,237.85964923376702,223.88252239292171,False
1694,2264,BOLA2,7.265586955981405,0.75,False,1.0,False,246.7466181485114,240.29634952455004,False
1695,2264,BOLA2B,7.4842393510753595,0.65,False,1.0,False,235.2696955466941,217.12385192582147,False
1696,2264,BZW2,7.194274009280917,0.79,False,1.0,False,248.5416501544345,243.95772648309674,False
1697,2264,C1QBP,7.923237117832855,0.59,False,1.0,False,230.98834983562142,208.12216273691863,False
1698,2264,C6orf226,6.722239684666874,0.77,False,1.0,False,234.26778866227204,215.88203782338584,False
1699,2264,C19orf48,10.114483590236972,0.3,False,1.0,False,248.84486896631327,241.6439545258982,False
1700,2264,CCND1,17.205886801499304,0.02,True,0.9904060509164433,False,240.2470875010083,217.35698838402593,False
1701,2264,CCND2,12.355998992129656,0.25,False,1.0,False,247.82074336273604,237.35418791685103,False
1702,2264,CCR10,4.400335316159811,0.97,False,1.0,False,233.3369615930399,216.3422880534286,False
1703,2264,CCT3,7.044373563584884,0.8,False,1.0,False,249.2827351246092,245.58979686914213,False
1704,2264,CCT6A,12.290554005685948,0.17,False,1.0,False,239.39826042556624,220.5746670289552,False
1705,2264,CD44,8.023100774922511,0.69,False,1.0,False,252.3505059141579,250.74661123690194,False
1706,2264,CD47,7.869178990616973,0.59,False,1.0,False,231.74256627400797,209.6846537409076,False
