,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1167,56,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),12.461560099662137,0.0,True,0.0,True,198.89085925723012,191.52042265695286,True
1168,56,Bosutinib (SKI-606),2.282718582691899,0.0,True,0.0,True,186.81121248049885,177.53997062046056,True
1169,56,Busulfan ,2.5337577165415723,0.0,True,0.0,True,192.89224079537152,189.45098811635623,True
1170,56,CEP-33779,3.2663037482523407,0.0,True,0.0,True,185.56197307846304,174.0579066508285,True
1171,56,CUDC-101,4.172007910031084,0.0,True,0.0,True,194.84898676002976,191.7262298521832,True
1172,56,CUDC-907,34.080304459905705,0.0,True,0.0,True,195.98455136085332,164.0890625039557,True
1173,56,CYC116,3.709355182516049,0.0,True,0.0,True,194.1803963105831,190.8517016808049,True
1174,56,Capecitabine ,2.006108306926791,0.03,True,0.3310282414303195,False,191.62641982817354,187.44699559157505,False
1175,56,Carmofur,3.2216823761479816,0.0,True,0.0,True,194.913509530721,192.80560092744878,True
1176,56,Cediranib (AZD2171),3.279435151274413,0.0,True,0.0,True,188.54247455187726,180.00577819463487,True
1177,56,Celecoxib,3.354450664292216,0.0,True,0.0,True,190.7351553385178,184.31612425489817,True
1178,56,"Cerdulatinib (PRT062070, PRT2070)",3.3825772754002514,0.0,True,0.0,True,187.77923097689322,178.37614892054094,True
1179,56,Cimetidine ,2.0788901499329313,0.01,True,0.3310282414303195,False,191.4159253802678,186.95322485275742,False
1180,56,Clevudine ,2.133548702948673,0.01,True,0.3310282414303195,False,187.5573052364291,179.1813260120643,False
1181,56,Costunolide,2.2723827094811497,0.0,True,0.0,True,190.56071710555932,185.04931574379225,True
1182,56,Crizotinib (PF-02341066),1.8515528355129334,0.01,True,0.3310282414303195,False,194.23398292416923,192.81667725498028,False
1183,56,Curcumin,2.9194914198232027,0.0,True,0.0,True,192.52946997293517,188.3397127682019,True
1184,56,Cyclocytidine HCl,2.9081053123553318,0.0,True,0.0,True,193.900217383795,191.09259369738942,True
1185,56,Dacinostat (LAQ824),56.87751182639454,0.0,True,0.0,True,208.58683065029018,166.49641371634058,True
1186,56,Danusertib (PHA-739358),13.284474295654718,0.0,True,0.0,True,199.6906221907022,192.2970343279044,True
1187,56,Daphnetin,2.0716016495180725,0.01,True,0.3310282414303195,False,189.2156995101651,182.5600616129669,False
1188,56,Dasatinib,8.754168077515203,0.0,True,0.0,True,186.53571771281094,170.51753159026143,True
1189,56,Decitabine,14.108813921068247,0.0,True,0.0,True,193.27474266961602,178.64093566031855,True
1190,56,Disulfiram ,2.0955496151242983,0.01,True,0.3310282414303195,False,193.77746198503954,191.65963859710953,False (lost)
1191,56,Divalproex Sodium,7.963751330088627,0.0,True,0.0,True,197.43071810281427,193.09794911769467,True
1192,56,Droxinostat,1.5905004172280428,0.04,True,0.3310282414303195,False,190.96367736563315,186.537118556193,False
1193,56,EED226,6.821132120180124,0.0,True,0.0,True,193.3660645990583,186.11126132009122,True
1194,56,ENMD-2076,2.8380269225103234,0.0,True,0.0,True,196.57095423061742,196.50414578087927,True
1195,56,ENMD-2076 L-(+)-Tartaric acid ,3.3188474907746297,0.0,True,0.0,True,195.1229884363443,193.1273936240687,True
1196,56,Ellagic acid,10.136879519310298,0.0,True,0.0,True,198.232273345181,192.52793141320646,True
1197,56,Entacapone,2.3333062754389573,0.0,True,0.0,True,185.6765670877135,175.2200921421428,True (gained)
1198,56,Entinostat (MS-275),7.782435866136808,0.0,True,0.0,True,195.0858824523041,188.58959328062616,True
1199,56,Enzastaurin (LY317615),2.9543321647146854,0.0,True,0.0,True,188.91971587756544,181.08536383257095,True
1200,56,Epothilone A,7.5578041882604055,0.0,True,0.0,True,197.81876191913136,194.27998389215708,True
1201,56,FLLL32,11.003151883971384,0.0,True,0.0,True,196.37436602933255,187.94584441684847,True
1202,56,Fasudil (HA-1077) HCl,8.709441164466597,0.0,True,0.0,True,195.70034710036404,188.89151727841625,True
1203,56,"Fedratinib (SAR302503, TG101348)",4.232620300713535,0.0,True,0.0,True,186.59013395533995,175.14791185212113,True
1204,56,Filgotinib (GLPG0634),1.331278636803404,0.09,False,0.3310282414303195,False,189.7560628183285,184.38111124200836,False
1205,56,Flavopiridol HCl,14.360802145983598,0.0,True,0.0,True,197.13354993443036,186.1065619650319,True
1206,56,"Fluorouracil (5-Fluoracil, 5-FU)",2.704059845807876,0.0,True,0.0,True,192.94811442295202,189.39243324225092,True
1207,56,Fulvestrant,9.165399400270246,0.0,True,0.0,True,196.5065912498108,190.04804734150613,True
1208,56,G007-LK,7.28409608029034,0.0,True,0.0,True,197.4769226647779,193.87001349142022,True
1209,56,GSK1070916,4.674805438917815,0.0,True,0.0,True,193.02044210922588,187.5663430216887,True
1210,56,GSK J1,4.06364886811599,0.0,True,0.0,True,190.286243001332,182.70910137670276,True
1211,56,GSK-LSD1 2HCl,2.70753624303336,0.0,True,0.0,True,185.55347715339516,174.59968230591173,True
1212,56,Gandotinib (LY2784544),1.8778194406337718,0.01,True,0.3310282414303195,False,191.22125197105782,186.76494874363664,False
1213,56,Givinostat (ITF2357),21.264080767694423,0.0,True,0.0,True,200.387752222995,185.71168792045034,True
1214,56,Glesatinib?(MGCD265),1.8391057405090407,0.02,True,0.3310282414303195,False,194.802118125862,193.9653947533697,False
1215,56,Hesperadin,22.495341449800293,0.0,True,0.0,True,200.84673912471865,185.39840104179177,True
1216,56,INO-1001 (3-Aminobenzamide),3.48720331413341,0.0,True,0.0,True,191.77395871512135,186.26097835826405,True
1217,56,IOX2,3.0388415750832394,0.0,True,0.0,True,188.71589751894916,180.59321770496985,True
1218,56,ITSA-1 (ITSA1),9.034753999518017,0.0,True,0.0,True,197.54736854474146,192.26024733211966,True
1219,56,Iniparib (BSI-201),12.676230806136601,0.0,True,0.0,True,197.53853484721907,188.6011031304563,True
1220,56,Ivosidenib (AG-120),3.416647486113959,0.0,True,0.0,True,192.03913788598356,186.86189252800793,True
1221,56,JNJ-7706621,8.50521388006203,0.0,True,0.0,True,197.2468876267294,192.18882561555154,True
1222,56,JNJ-26854165 (Serdemetan),5.211593995807277,0.0,True,0.0,True,194.03843323815804,189.06553672266355,True
1223,56,KW-2449,3.4826296342029366,0.0,True,0.0,True,187.87247866959964,178.4625919471511,True
1224,56,Ki8751,1.4060705248449494,0.04,True,0.3310282414303195,False,189.7869781957906,184.368150108891,False
1225,56,Ki16425,2.0771975800832934,0.01,True,0.3310282414303195,False,191.20053022832445,186.52412711872037,False
1226,56,Lapatinib (GW-572016) Ditosylate,2.4002688349201264,0.01,True,0.3310282414303195,False,198.5766209397684,200.9532372867714,False
1227,56,Lenalidomide (CC-5013),2.2751468950417575,0.01,True,0.3310282414303195,False,192.76627806094297,189.45767346899893,False
1228,56,Linifanib (ABT-869),2.5251907893825773,0.0,True,0.0,True,194.8130806123644,193.30123467750096,True (gained)
1229,56,Lomustine ,2.3350471298067816,0.02,True,0.3310282414303195,False,193.12559536769223,190.11640784773243,False (lost)
1230,56,"Luminespib (AUY-922, NVP-AUY922)",9.250245121500711,0.0,True,0.0,True,188.20839342719887,173.3668059750518,True
1231,56,M344,9.707769944731695,0.0,True,0.0,True,187.95211375549727,172.3967218084176,True
1232,56,MC1568,10.60357877624142,0.0,True,0.0,True,195.29575260220534,186.18819067032402,True
1233,56,MK-0752,2.2898855376605525,0.01,True,0.3310282414303195,False,192.08590246121358,188.08218362692136,False (lost)
1234,56,MK-5108 (VX-689),3.051480677004548,0.0,True,0.0,True,188.96033849793113,181.06946056101248,True
1235,56,MLN8054,12.441259518812188,0.0,True,0.0,True,201.41174390174305,196.58249252682867,True
1236,56,Maraviroc,1.460141035848153,0.05,False,0.3310282414303195,False,191.13377351772652,187.00767024175966,False
1237,56,Meprednisone,3.3963301577706773,0.0,True,0.0,True,189.16038961727574,181.12471331893556,True
1238,56,Mercaptopurine (6-MP),1.7097147872265452,0.01,True,0.3310282414303195,False,197.32234326229593,199.13523597952008,False (lost)
1239,56,Mesna ,2.7004530680728465,0.0,True,0.0,True,191.08865657947766,185.67712433303723,True
1240,56,Mocetinostat (MGCD0103),20.765016333119917,0.0,True,0.0,True,202.64087159824166,190.71699110551816,True
1241,56,Momelotinib (CYT387),2.4905630209803746,0.0,True,0.0,True,191.87454171217078,187.45878464551595,True
1242,56,Motesanib Diphosphate (AMG-706),2.501073521114563,0.01,True,0.3310282414303195,False,187.1499551468842,177.9991010148086,False (lost)
1243,56,NVP-BSK805 2HCl,4.390256914969598,0.0,True,0.0,True,186.31524618896202,174.4404997051092,True
1244,56,Navitoclax (ABT-263),3.746340328299624,0.0,True,0.0,True,198.65739151899143,199.768706951838,True
1245,56,Nilotinib (AMN-107),4.505722350691968,0.0,True,0.0,True,183.4908373239955,168.67621653945378,True
1246,56,Nintedanib (BIBF 1120),1.6946246615640064,0.02,True,0.3310282414303195,False,192.4410752117044,189.38779000399956,False
1247,56,Obatoclax Mesylate (GX15-070),1.8950394078060526,0.01,True,0.3310282414303195,False,189.03152978303046,182.36828440040964,False
1248,56,Ofloxacin,4.032503215307173,0.0,True,0.0,True,198.61439275383438,199.39654653451635,True
1249,56,PCI-34051,8.274204443742832,0.0,True,0.0,True,197.1709480314371,192.2679558612861,True
1250,56,PD98059,2.8589919733920226,0.01,True,0.3310282414303195,False,189.6539455397269,182.64916334821652,False (lost)
1251,56,PD173074,2.3117185022758235,0.0,True,0.0,True,189.3395364755925,182.56761869106393,True (gained)
1252,56,PF-3845,1.4792732630025967,0.04,True,0.3310282414303195,False,191.0695976249609,186.86018622907395,False
1253,56,PF-573228,1.157881162489815,0.14,False,0.3310282414303195,False,194.79220201456144,194.62678710878782,False
1254,56,PFI-1 (PF-6405761),12.584289318882242,0.0,True,0.0,True,192.42335549733215,178.46268591793682,True
1255,56,PHA-680632,16.286653236945426,0.0,True,0.0,True,202.2342607559432,194.38213251709576,True
1256,56,PJ34,4.166737047164531,0.0,True,0.0,True,187.79209627353103,177.6177197420523,True
1257,56,Panobinostat (LBH589),94.47200760630554,0.0,True,0.0,True,219.82753966193968,151.3833359597286,True
1258,56,"Patupilone (EPO906, Epothilone B)",6.820893347907372,0.0,True,0.0,True,195.9040604960378,191.187491886323,True
1259,56,Pelitinib (EKB-569),4.491391323322006,0.0,True,0.0,True,192.93576483214977,187.5804025831323,True
1260,56,Pirarubicin,3.246142592288493,0.0,True,0.0,True,192.82546679886326,188.6050552475928,True
1261,56,Pracinostat (SB939),25.77803759110796,0.0,True,0.0,True,200.8382733515471,182.09877335414097,True
1262,56,Prednisone ,2.7159814821603163,0.0,True,0.0,True,194.23640844987247,191.95709965973938,True
1263,56,Quercetin,2.6291648608819287,0.0,True,0.0,True,188.07123214920873,179.71356367969028,True
1264,56,Quisinostat (JNJ-26481585) 2HCl,120.46400951361264,0.0,True,0.0,True,213.87457485216453,113.48540443287116,True
1265,56,RG108,3.878411677878205,0.0,True,0.0,True,186.6748998917217,175.67165234771997,True
1266,56,Raltitrexed,6.60594145635136,0.0,True,0.0,True,193.408204837356,186.41073246051542,True
1267,56,Ramelteon,1.6067864176615387,0.04,True,0.3310282414303195,False,197.25924762990078,199.1119730842948,False
1268,56,Regorafenib (BAY 73-4506),2.1260131626098655,0.01,True,0.3310282414303195,False,191.31857930007854,186.71140967970197,False
1269,56,Resminostat,9.308375317431171,0.0,True,0.0,True,189.1927211694349,175.27733126359337,True
1270,56,Resveratrol,11.790329385791978,0.0,True,0.0,True,194.34038068336292,183.09069622308863,True
1271,56,Rigosertib (ON-01910),3.6124877626926377,0.0,True,0.0,True,196.72927821147968,196.04633290242148,True
1272,56,"Roscovitine (Seliciclib,CYC202)",2.0914182236419663,0.01,True,0.3310282414303195,False,193.02123149096911,190.15130900045102,False
1273,56,Roxadustat (FG-4592),8.655725257144098,0.0,True,0.0,True,197.77892006526082,193.1023791155323,True
1274,56,"Rucaparib (AG-014699,PF-01367338) phosphate",9.057841522121379,0.0,True,0.0,True,197.53243984795336,192.2073024159401,True
1275,56,Ruxolitinib (INCB018424),8.165948377828187,0.0,True,0.0,True,195.9919226723669,190.0181612090604,True
1276,56,S3I-201,3.1320621461545954,0.0,True,0.0,True,189.88444234092734,182.83708677785484,True
1277,56,S-Ruxolitinib (INCB018424),2.6196799926011067,0.0,True,0.0,True,189.86305746278234,183.30669917511833,True
1278,56,SB431542,4.553358509948595,0.0,True,0.0,True,193.18725526633617,188.0214162648785,True
1279,56,SGI-1776 free base,1.7180620416404793,0.03,True,0.3310282414303195,False,190.48250150086312,185.44720520224053,False
1280,56,SL-327,5.992423766089786,0.0,True,0.0,True,193.6678448270863,187.54353013023757,True
1281,56,SNS-314,5.052183993205432,0.0,True,0.0,True,203.45447092193785,208.05702209282504,True
1282,56,SRT1720 HCl,3.149521571915301,0.0,True,0.0,True,189.24556489797115,181.54187246618176,True
1283,56,SRT2104 (GSK2245840),5.31931332445302,0.0,True,0.0,True,198.54055898077056,197.96206887924285,True
1284,56,SRT3025 HCl,9.555054609741319,0.0,True,0.0,True,197.2781201851194,191.20145000265225,True
1285,56,Selisistat (EX 527),11.159183519457798,0.0,True,0.0,True,197.059606268026,189.16029325874894,True
1286,56,Sirtinol,3.9546158507374116,0.0,True,0.0,True,187.32919967446435,176.90404774034604,True
1287,56,Sodium Phenylbutyrate,3.5960568215558055,0.0,True,0.0,True,185.2592695648431,173.12274655028514,True
1288,56,Sorafenib Tosylate,3.2689650486579467,0.0,True,0.0,True,195.4711946788534,193.87368855120363,True
1289,56,Streptozotocin (STZ),2.2145629930643054,0.0,True,0.0,True,192.92619717839625,189.83809560588296,True
1290,56,TAK-901,4.341930001883725,0.0,True,0.0,True,194.5414392836422,190.94121280755544,True
1291,56,TG101209,2.620839622759547,0.0,True,0.0,True,187.8241720473434,179.22776871408203,True
1292,56,TGX-221,3.2895653137875627,0.0,True,0.0,True,193.2858939666076,189.4824868615824,True
1293,56,TMP195,13.736354514368145,0.0,True,0.0,True,200.38811492717667,193.24013958213996,True
1294,56,Tacedinaline (CI994),8.696315443986407,0.0,True,0.0,True,184.88671250877755,167.27737381572345,True
1295,56,Tanespimycin (17-AAG),8.141374740661917,0.0,True,0.0,True,188.45472989442644,174.9683492903457,True
1296,56,Tazemetostat (EPZ-6438),7.991653311033048,0.0,True,0.0,True,196.40200031784337,191.01261156680846,True
1297,56,"Temsirolimus (CCI-779, NSC 683864)",5.427515175346912,0.0,True,0.0,True,195.7841805728175,192.34111021244283,True
1298,56,Thalidomide,3.527353673996288,0.0,True,0.0,True,191.86995078657964,186.41281214131774,True
1299,56,Thiotepa,2.49452031779785,0.01,True,0.3310282414303195,False,194.3475842329169,192.40091239019068,False (lost)
1300,56,Tie2 kinase inhibitor,3.3160952606884564,0.0,True,0.0,True,194.10535546585143,191.09487991316917,True
1301,56,Tofacitinib (CP-690550) Citrate,3.6982263133475612,0.01,True,0.3310282414303195,False,188.22157022128178,178.94517837137076,False (lost)
1302,56,Toremifene Citrate,3.2882100920761275,0.0,True,0.0,True,194.14604969839348,191.2041535468656,True
1303,56,"Tozasertib (VX-680, MK-0457)",15.705031916060562,0.0,True,0.0,True,202.96373469883733,196.42270172376885,True
1304,56,Trametinib (GSK1120212),22.792664066522434,0.0,True,0.0,True,191.39123988391955,166.19007994347143,True
1305,56,Tranylcypromine (2-PCPA) HCl,4.102326080164744,0.0,True,0.0,True,185.3333045453832,172.76454725275644,True
1306,56,Triamcinolone Acetonide,4.107645612303656,0.0,True,0.0,True,190.52906190311464,183.15074243608038,True
1307,56,Trichostatin A (TSA),12.937456009783176,0.0,True,0.0,True,204.36417268779914,201.99115360796986,True
1308,56,Tubastatin A HCl,3.2203797064128707,0.0,True,0.0,True,186.32235174003642,175.62458801581474,True
1309,56,Tucidinostat (Chidamide),16.163293995311108,0.0,True,0.0,True,199.66884489242207,189.3746600316878,True
1310,56,UNC0379,3.524644787636504,0.0,True,0.0,True,190.75636315354532,184.1883457616089,True
1311,56,UNC0631,4.333935199286543,0.0,True,0.0,True,188.2434813084689,178.353291659806,True
1312,56,UNC1999,8.61513554114282,0.0,True,0.0,True,195.1302376241234,187.84560394925873,True
1313,56,Valproic acid sodium salt (Sodium valproate),2.6369030401755538,0.0,True,0.0,True,192.5193283180707,188.60201783812062,True
1314,56,Vandetanib (ZD6474),3.794944233642326,0.0,True,0.0,True,190.44932058838083,183.3039611852741,True
1315,56,Veliparib (ABT-888),1.9687199814719918,0.01,True,0.3310282414303195,False,192.26329930151368,188.75814286371013,False
1316,56,WHI-P154,2.449081655143175,0.01,True,0.3310282414303195,False,187.59970550259433,178.95059359220025,False (lost)
1317,56,WP1066,3.733523302325665,0.0,True,0.0,True,189.80188229149815,182.07050552282539,True
1318,56,XAV-939,2.042384254820888,0.02,True,0.3310282414303195,False,192.03089683076743,188.21967364886873,False (lost)
1319,56,YM155 (Sepantronium Bromide),89.96605260559855,0.0,True,0.0,True,228.06493834880027,172.36408833415675,True
1320,56,ZM 447439,12.54596484715833,0.0,True,0.0,True,203.09733468537314,199.8489687657427,True
1321,56,Zileuton,2.2392630117870738,0.01,True,0.3310282414303195,False,189.81377002084986,183.5885412720674,False
1322,56,control,0.0,0.0,True,0.0,control,193.79973575784524,193.79973575784524,control
1323,70,2-Methoxyestradiol (2-MeOE2),11.704600360762413,0.0,True,0.0,True,204.30448743946093,194.9284699477308,True
1324,70,(+)-JQ1,18.474962168284122,0.0,True,0.0,True,198.3172062923002,176.18354584588764,True
1325,70,A-366,1.5135482715743933,0.06,False,0.3323920282449055,False,201.56948389468948,199.64951494737593,False
1326,70,ABT-737,3.239472636789003,0.0,True,0.0,True,202.42948150460705,199.64358580199647,True
1327,70,AC480 (BMS-599626),3.622252235791848,0.0,True,0.0,True,197.81909309955034,190.0400293928802,True
1328,70,AG-490 (Tyrphostin B42),2.970647495429006,0.0,True,0.0,True,197.02508428358405,189.10361650131046,True (gained)
1329,70,AG-14361,3.9487664657127652,0.0,True,0.0,True,196.26436975156878,186.60406846699615,True
1330,70,AICAR (Acadesine),2.584005799076607,0.0,True,0.0,True,198.04273497855283,191.5255595876004,True (gained)
1331,70,AMG-900,2.8802785902277037,0.0,True,0.0,True,203.07611943101787,201.2960557013794,True
